,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
249,16,1.5438596491228072,9,11.079888,2016,CDEA2_SE.csv
250,16,3.161290322580645,9,6.0259040000000015,2016,CDEA2_SE.csv
251,17,1.921568627450981,9,9.913584,2016,CDEA2_SE.csv
252,17,1.8225806451612905,9,12.051808,2016,CDEA2_SE.csv
253,17,2.239130434782609,9,8.941664,2016,CDEA2_SE.csv
254,17,1.8070175438596494,9,11.079888,2016,CDEA2_SE.csv
255,17,1.5795454545454546,9,17.105792,2016,CDEA2_SE.csv
256,17,1.2627118644067794,9,22.937312,2016,CDEA2_SE.csv
257,17,1.4830508474576272,9,22.937312,2016,CDEA2_SE.csv
258,17,1.5486725663716814,9,21.965392,2016,CDEA2_SE.csv
259,17,1.6814159292035398,9,21.965392,2016,CDEA2_SE.csv
260,17,3.0666666666666664,9,2.9157599999999997,2016,CDEA2_SE.csv
261,17,1.9523809523809523,9,4.082064,2016,CDEA2_SE.csv
262,17,3.8,9,2.9157599999999997,2016,CDEA2_SE.csv
263,18,1.3846153846153848,9,5.053984,2016,CDEA2_SE.csv
264,18,2.4,9,2.9157599999999997,2016,CDEA2_SE.csv
265,18,1.4838709677419353,9,6.0259040000000015,2016,CDEA2_SE.csv
266,18,4.6,9,1.9438400000000002,2016,CDEA2_SE.csv
267,18,1.43859649122807,9,11.079888,2016,CDEA2_SE.csv
268,18,1.4193548387096773,9,12.051808,2016,CDEA2_SE.csv
269,18,1.5438596491228072,9,11.079888,2016,CDEA2_SE.csv
270,22,1.4193548387096773,9,12.051808,2016,CDEA2_SE.csv
271,22,1.4652777777777781,9,27.991296,2016,CDEA2_SE.csv
272,22,1.45,9,31.101440000000004,2016,CDEA2_SE.csv
273,22,1.8657718120805369,9,28.963216,2016,CDEA2_SE.csv
274,22,1.5570469798657718,9,28.963216,2016,CDEA2_SE.csv
275,22,1.6805555555555556,9,27.991296,2016,CDEA2_SE.csv
276,22,1.7822580645161292,9,24.103616,2016,CDEA2_SE.csv
277,23,1.611940298507463,9,26.047456,2016,CDEA2_SE.csv
278,23,1.2971428571428572,9,34.0172,2016,CDEA2_SE.csv
279,23,1.3376623376623376,9,14.967568,2016,CDEA2_SE.csv
280,24,3.8,9,2.9157599999999997,2016,CDEA2_SE.csv
281,24,1.4305555555555554,9,13.995648,2016,CDEA2_SE.csv
282,24,1.2040816326530612,9,19.049632000000006,2016,CDEA2_SE.csv
283,24,1.3980582524271843,9,20.021552,2016,CDEA2_SE.csv
284,24,1.675324675324675,9,14.967568,2016,CDEA2_SE.csv
285,24,1.6363636363636365,9,17.105792,2016,CDEA2_SE.csv
286,24,1.2080536912751678,9,28.963216,2016,CDEA2_SE.csv
287,24,1.7961165048543688,9,20.021552,2016,CDEA2_SE.csv
288,24,2.203883495145631,9,20.021552,2016,CDEA2_SE.csv
289,24,1.9919354838709675,9,24.103616,2016,CDEA2_SE.csv
290,24,1.5806451612903227,9,24.103616,2016,CDEA2_SE.csv
291,24,1.6610169491525424,9,22.937312,2016,CDEA2_SE.csv
292,24,1.4516129032258065,9,24.103616,2016,CDEA2_SE.csv
293,25,2.1020408163265305,9,19.049632000000006,2016,CDEA2_SE.csv
294,25,2.686567164179104,9,13.023728,2016,CDEA2_SE.csv
295,25,1.3050847457627115,9,22.937312,2016,CDEA2_SE.csv
296,25,1.75609756097561,9,15.939488,2016,CDEA2_SE.csv
297,25,1.5731707317073171,9,15.939488,2016,CDEA2_SE.csv
298,25,1.818181818181818,9,17.105792,2016,CDEA2_SE.csv
299,25,1.4951456310679612,9,20.021552,2016,CDEA2_SE.csv
300,25,1.8279569892473115,9,18.077712,2016,CDEA2_SE.csv
301,25,1.5227272727272727,9,17.105792,2016,CDEA2_SE.csv
302,25,1.6103896103896105,9,14.967568,2016,CDEA2_SE.csv
303,27,2.6,9,1.9438400000000002,2016,CDEA2_SE.csv
304,27,1.9130434782608696,9,8.941664,2016,CDEA2_SE.csv
305,29,5.2,9,0.9719200000000001,2016,CDEA2_SE.csv
306,29,3.1,9,1.9438400000000002,2016,CDEA2_SE.csv
307,29,2.1904761904761902,9,4.082064,2016,CDEA2_SE.csv
308,30,1.7333333333333332,9,2.9157599999999997,2016,CDEA2_SE.csv
309,1,2.733333333333333,10,2.9157599999999997,2016,CDEA2_SE.csv
310,3,3.021739130434783,10,8.941664,2016,CDEA2_SE.csv
311,4,2.066666666666667,10,2.9157599999999997,2016,CDEA2_SE.csv
312,7,1.8611111111111107,10,6.9978240000000005,2016,CDEA2_SE.csv
313,7,1.32258064516129,10,6.0259040000000015,2016,CDEA2_SE.csv
314,8,1.6451612903225803,10,6.0259040000000015,2016,CDEA2_SE.csv
315,10,4.2,10,0.9719200000000001,2016,CDEA2_SE.csv
316,15,1.3050847457627115,10,22.937312,2016,CDEA2_SE.csv
317,15,1.5277777777777777,10,20.993472,2016,CDEA2_SE.csv
318,15,1.36734693877551,10,19.049632000000006,2016,CDEA2_SE.csv
319,15,1.6341463414634148,10,15.939488,2016,CDEA2_SE.csv
320,15,1.5204081632653061,10,19.049632000000006,2016,CDEA2_SE.csv
321,15,1.6363636363636365,10,17.105792,2016,CDEA2_SE.csv
322,16,1.4408602150537633,10,18.077712,2016,CDEA2_SE.csv
323,16,1.5731707317073171,10,15.939488,2016,CDEA2_SE.csv
324,17,1.5795454545454546,10,17.105792,2016,CDEA2_SE.csv
325,17,1.4408602150537633,10,18.077712,2016,CDEA2_SE.csv
326,17,1.73469387755102,10,19.049632000000006,2016,CDEA2_SE.csv
327,17,1.5533980582524272,10,20.021552,2016,CDEA2_SE.csv
328,17,1.4951456310679612,10,20.021552,2016,CDEA2_SE.csv
329,17,1.2407407407407407,10,20.993472,2016,CDEA2_SE.csv
330,17,1.6371681415929198,10,21.965392,2016,CDEA2_SE.csv
331,17,1.4601769911504423,10,21.965392,2016,CDEA2_SE.csv
332,17,1.5204081632653061,10,19.049632000000006,2016,CDEA2_SE.csv
333,4,2.248322147651007,11,28.963216,2016,CDEA2_SE.csv
334,4,1.7986577181208054,11,28.963216,2016,CDEA2_SE.csv
335,4,1.6805555555555556,11,27.991296,2016,CDEA2_SE.csv
336,5,1.4277777777777778,11,34.98912,2016,CDEA2_SE.csv
337,5,1.4052863436123348,11,44.125168,2016,CDEA2_SE.csv
338,5,1.7233009708737863,11,40.043104,2016,CDEA2_SE.csv
339,5,1.1219512195121952,11,7.969743999999999,2016,CDEA2_SE.csv
340,5,1.207792207792208,11,14.967568,2016,CDEA2_SE.csv
341,5,1.719298245614035,11,11.079888,2016,CDEA2_SE.csv
342,8,1.38125,11,31.101440000000004,2016,CDEA2_SE.csv
343,8,1.8306451612903225,11,24.103616,2016,CDEA2_SE.csv
344,8,1.5277777777777777,11,20.993472,2016,CDEA2_SE.csv
345,8,1.4406779661016946,11,22.937312,2016,CDEA2_SE.csv
346,8,1.4305555555555554,11,27.991296,2016,CDEA2_SE.csv
347,8,1.6356589147286824,11,25.075536,2016,CDEA2_SE.csv
