,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
10000,4.911444335,0.819180615,2017,10,25
10001,9.722655112,0.763254882,2017,10,25
10002,10.62475713,0.791015915,2017,10,25
10003,15.63643503,0.697587139,2017,10,26
10004,11.12592492,0.835744628,2017,10,27
10005,5.212145009,0.986342471,2017,10,27
10006,3.508174525,1.019424765,2017,10,27
10007,1.603736926,2.090617195,2017,10,27
10008,2.606072504,1.063534491,2017,10,27
10009,2.004671157,1.583294089,2017,10,27
10010,2.906773178,1.36875351,2017,10,27
10011,2.305371831,1.279821309,2017,10,27
10012,4.009342314,1.181895588,2017,10,27
10013,4.410276546,1.023768905,2017,10,27
10014,1.102569136,0.89199667,2017,10,28
10015,2.80653962,1.114995837,2017,10,29
10016,3.708641641,0.976374733,2017,10,29
10017,2.104904715,1.210566909,2017,10,29
10018,7.717983955,1.088930999,2017,10,30
10019,4.109575872,1.327116996,2017,10,30
10020,3.307707409,1.108238287,2017,10,31
10021,2.80653962,1.847707387,2017,10,31
10022,4.410276546,1.023768905,2017,10,31
10023,4.410276546,1.388676634,2017,10,31
10024,3.708641641,1.337995004,2017,10,31
10025,1.102569136,1.621812127,2017,10,31
10026,3.407940967,1.219936622,2017,10,31
10027,3.107240294,1.165350488,2017,10,31
10028,3.407940967,1.652817359,2017,10,31
10029,3.207473851,1.268307765,2017,10,31
10030,2.606072504,0.909150452,2017,10,31
10031,1.703970484,1.547876573,2017,11,1
10032,0.801868463,1.114995837,2017,11,2
10033,1.703970484,1.049407846,2017,11,4
10034,0.601401347,2.006992507,2017,11,4
10035,1.703970484,1.442935789,2017,11,4
10036,1.102569136,1.500176218,2017,11,4
10037,1.603736926,1.616743963,2017,11,5
10038,0.902102021,2.329102414,2017,11,5
10039,1.804204041,1.139773522,2017,11,5
10040,1.202802694,1.635327228,2017,11,5
10041,0.801868463,2.006992506,2017,11,5
10042,1.102569136,1.337995005,2017,11,5
10043,3.909108756,1.029226927,2017,11,5
10044,3.508174525,0.968453527,2017,11,5
10045,4.610743661,1.095604605,2017,11,6
10046,4.109575872,1.174824882,2017,11,6
10047,4.610743661,1.231343229,2017,11,6
10048,8.319385302,0.945731409,2017,11,6
10049,4.610743661,0.804736126,2017,11,6
10050,5.212145009,0.960611798,2017,11,6
10051,6.214480587,0.913577234,2017,11,6
10052,6.014013472,1.062962698,2017,11,6
10053,5.61307924,1.258352445,2017,11,6
10054,4.009342314,1.048096087,2017,11,6
10055,3.608408083,1.015885096,2017,11,6
10056,2.706306062,1.271921177,2017,11,6
10057,3.508174525,0.751825764,2017,11,6
10058,3.508174525,1.325252195,2017,11,6
10059,3.207473851,1.170745629,2017,11,6
10060,5.813546356,0.99965144,2017,11,6
10061,5.61307924,0.804389854,2017,11,6
10062,3.207473851,1.101058389,2017,11,6
10063,3.307707409,1.702902733,2017,11,6
10064,3.407940967,1.206819024,2017,11,6
10065,3.808875199,1.103259039,2017,11,6
10066,3.708641641,2.097397575,2017,11,6
10067,3.708641641,0.976374733,2017,11,6
10068,2.505838946,1.195275537,2017,11,6
10069,1.40326981,1.497280124,2017,11,6
10070,1.804204041,1.065440467,2017,11,7
10071,2.004671157,1.315695088,2017,11,7
10072,0.801868463,1.951242715,2017,11,7
10073,1.703970484,1.600346966,2017,11,7
10074,3.007006736,1.427194672,2017,11,11
10075,0.701634905,1.529137149,2017,11,12
10076,1.503503368,1.962392674,2017,11,12
10077,0.601401347,2.155658619,2017,11,12
10078,0.100233558,6.243976683,2017,11,13
10079,0.100233558,9.365965019,2017,11,14
10080,0.400934231,3.121988347,2017,11,14
10081,0.801868463,2.006992506,2017,11,15
10082,0.100233558,4.905981677,2017,11,16
10083,0.400934231,3.010488763,2017,11,16
10084,1.603736926,1.337995004,2017,11,16
10085,1.804204041,1.114995838,2017,11,16
10086,1.002335578,1.828593174,2017,11,17
10087,1.102569136,1.621812127,2017,11,17
10088,1.40326981,1.306137981,2017,11,17
10089,2.305371831,1.434951164,2017,11,17
10090,1.904437599,1.220627022,2017,11,17
10091,1.804204041,1.189328893,2017,11,17
10092,1.703970484,1.259289416,2017,11,17
10093,1.40326981,1.401709053,2017,11,17
10094,0.601401347,3.344987513,2017,11,17
10095,1.102569136,2.027265159,2017,11,17
10096,0.701634905,2.357419769,2017,11,17
10097,2.104904715,1.210566909,2017,11,17
10098,2.205138273,1.317722353,2017,11,17
10099,0.601401347,2.824656121,2017,11,18
10100,0.601401347,2.081325563,2017,11,18
10101,1.703970484,1.810228535,2017,11,18
10102,3.107240294,1.40993022,2017,11,19
10103,3.407940967,1.036290249,2017,11,19
10104,2.104904715,1.125614845,2017,11,19
10105,4.911444335,1.592851196,2017,11,19
10106,3.508174525,1.414451862,2017,11,20
10107,2.706306062,0.958070497,2017,11,20
10108,2.80653962,1.146852861,2017,11,20
10109,2.606072504,1.320841222,2017,11,20
10110,1.904437599,1.502310181,2017,11,20
10111,2.305371831,1.260430077,2017,11,20
10112,2.505838946,1.373674871,2017,11,20
10113,2.104904715,1.231804925,2017,11,20
10114,3.007006736,1.189328893,2017,11,20
10115,2.906773178,1.030409946,2017,11,20
10116,1.703970484,1.469170985,2017,11,20
10117,1.603736926,1.282245212,2017,11,20
10118,1.703970484,1.626582162,2017,11,20
10119,2.004671157,1.315695088,2017,11,20
10120,2.205138273,1.479903566,2017,11,20
10121,1.904437599,1.197153425,2017,11,20
10122,2.606072504,1.012073145,2017,11,20
10123,1.303036252,1.30368744,2017,11,20
10124,1.603736926,1.923367819,2017,11,20
10125,1.202802694,1.5981607,2017,11,20
10126,1.503503368,1.337995005,2017,11,20
10127,1.002335578,2.185391842,2017,11,20
10128,1.303036252,2.127068982,2017,11,20
10129,2.205138273,1.398812959,2017,11,20
10130,2.706306062,1.222365807,2017,11,20
10131,3.608408083,1.040662781,2017,11,20
10132,2.606072504,1.21791853,2017,11,20
10133,2.205138273,1.317722353,2017,11,20
10134,1.202802694,1.226495421,2017,11,20
10135,2.706306062,1.073699695,2017,11,21
10136,2.706306062,1.073699695,2017,11,21
10137,2.305371831,1.008344061,2017,11,21
10138,1.703970484,1.259289416,2017,11,21
10139,1.202802694,1.5981607,2017,11,21
10140,1.002335578,1.962392675,2017,11,21
10141,0.902102021,1.684882598,2017,11,21
10142,1.503503368,2.05159234,2017,11,23
10143,1.303036252,1.166457184,2017,11,24
10144,1.804204041,2.205213989,2017,11,24
10145,1.002335578,1.65019384,2017,11,24
10146,1.603736926,1.449494588,2017,11,24
10147,1.904437599,1.337995005,2017,11,24
10148,2.205138273,1.114995837,2017,11,24
10149,3.207473851,1.421619693,2017,11,24
10150,2.305371831,1.357386236,2017,11,24
10151,2.606072504,1.269379876,2017,11,25
10152,1.904437599,1.197153425,2017,11,25
10153,4.20980943,1.008805758,2017,11,25
10154,3.207473851,1.128933285,2017,11,25
10155,3.007006736,1.219062115,2017,11,25
10156,3.007006736,1.27852856,2017,11,25
10157,2.706306062,1.20584735,2017,11,26
10158,5.111911451,1.34674007,2017,11,26
10159,5.111911451,1.049407847,2017,11,26
10160,7.717983955,1.031009138,2017,11,26
10161,1.40326981,1.720279292,2017,11,26
10162,0.601401347,1.486661117,2017,11,26
10163,2.706306062,1.007625868,2017,11,27
10164,3.708641641,0.711186534,2017,11,27
10165,4.410276546,0.750088109,2017,11,27
10166,2.505838946,1.034716137,2017,11,27
10167,3.207473851,0.947746462,2017,11,27
10168,4.310042988,0.974973104,2017,11,27
10169,4.20980943,0.89199667,2017,11,27
10170,3.207473851,0.864121774,2017,11,27
10171,3.307707409,0.851451367,2017,11,27
10172,5.312378567,0.984562362,2017,11,28
10173,4.410276546,1.54072152,2017,11,28
10174,1.603736926,1.672493755,2017,11,29
10175,6.715648377,0.745549455,2017,11,29
10176,5.011677893,1.07931597,2017,11,29
10177,5.713312798,1.040662781,2017,11,29
10178,4.911444335,1.101342827,2017,11,29
10179,3.808875199,1.032838249,2017,11,29
10180,9.522187996,0.722986774,2017,11,29
10181,7.818217513,0.65184372,2017,11,29
10182,14.63409945,0.760640996,2017,11,30
10183,7.517516839,0.814690292,2017,11,30
10184,3.407940967,0.708350297,2017,11,30
10185,5.011677893,1.266635271,2017,11,30
10186,2.405605389,1.040662781,2017,12,1
10187,1.102569136,1.78399334,2017,12,1
10188,3.207473851,1.170745629,2017,12,1
10189,7.216816166,0.755719401,2017,12,2
10190,10.2238229,0.883251604,2017,12,4
10191,9.221487323,0.862909822,2017,12,4
10192,11.92779339,0.824534736,2017,12,4
10193,10.92545781,0.769244834,2017,12,4
10194,9.321720881,0.829652816,2017,12,4
10195,10.52452358,0.77306378,2017,12,4
10196,12.02802694,0.79908035,2017,12,4
10197,11.22615848,0.77253283,2017,12,4
10198,8.820553091,0.96295095,2017,12,4
10199,10.12358934,0.878749195,2017,12,4
10200,8.018684629,0.852971815,2017,12,4
10201,10.2238229,0.760820689,2017,12,4
10202,10.72499069,0.804464286,2017,12,4
10203,12.1282605,0.729815457,2017,12,4
10204,10.12358934,0.931739096,2017,12,4
10205,10.32405646,0.896326751,2017,12,4
10206,9.421954439,0.683231492,2017,12,4
10207,9.421954439,0.89199667,2017,12,4
10208,9.221487323,0.89199667,2017,12,4
10209,8.519852418,0.808044042,2017,12,5
10210,8.519852418,0.975949297,2017,12,5
10211,7.617750397,0.833312678,2017,12,5
10212,6.214480587,0.863222584,2017,12,5
10213,6.214480587,0.870416105,2017,12,5
10214,5.813546356,0.853548537,2017,12,5
10215,6.014013472,1.033229476,2017,12,5
10216,6.314714145,0.814123945,2017,12,5
10217,6.916115492,1.008344061,2017,12,5
10218,5.913779914,1.262402066,2017,12,5
10219,6.414947703,0.975621357,2017,12,5
10220,5.813546356,1.207271355,2017,12,5
10221,6.615414819,1.2839346,2017,12,5
10222,6.014013472,1.144729059,2017,12,5
10223,6.014013472,1.107562531,2017,12,5
10224,6.515181261,1.461502236,2017,12,5
10225,8.41961886,0.961020222,2017,12,5
10226,8.319385302,1.198284683,2017,12,5
10227,7.417283282,0.910077683,2017,12,5
10228,7.717983955,0.990463835,2017,12,5
10229,3.207473851,1.142870733,2017,12,7
10230,2.004671157,1.293395171,2017,12,7
10231,3.508174525,1.529137148,2017,12,7
10232,5.713312798,1.00154012,2017,12,7
10233,8.118918186,1.343501157,2017,12,7
10234,6.214480587,1.611348823,2017,12,7
10235,6.314714145,0.913234686,2017,12,7
10236,6.114247029,1.016291288,2017,12,7
10237,6.615414819,0.790633412,2017,12,7
10238,9.021020207,1.015885096,2017,12,7
10239,7.918451071,1.292830617,2017,12,7
10240,8.219151744,1.03884978,2017,12,7
10241,8.118918186,1.13426737,2017,12,7
10242,11.72732627,0.800509832,2017,12,7
10243,2.405605389,1.449494588,2017,12,9
10244,1.804204041,1.387550376,2017,12,9
10245,3.909108756,1.063534491,2017,12,9
10246,2.004671157,1.248795338,2017,12,9
10247,1.804204041,1.214106578,2017,12,9
10248,3.407940967,1.154348631,2017,12,9
10249,0.902102021,1.486661116,2017,12,9
10250,2.405605389,1.430911324,2017,12,9
10251,2.80653962,1.210566909,2017,12,9
10252,5.713312798,0.970241992,2017,12,9
10253,6.314714145,1.161011538,2017,12,9
10254,5.512845682,1.078505064,2017,12,9
10255,2.505838946,1.498554405,2017,12,9
10256,2.606072504,1.337995005,2017,12,9
10257,5.312378567,1.051882865,2017,12,9
10258,3.508174525,1.503651529,2017,12,9
10259,4.610743661,1.376777469,2017,12,9
10260,2.80653962,1.178709885,2017,12,9
10261,2.505838946,1.302315138,2017,12,9
10262,4.510510104,1.199239967,2017,12,10
10263,10.12358934,0.869917545,2017,12,10
10264,6.815881934,1.049407847,2017,12,10
10265,7.01634905,1.083138813,2017,12,10
10266,7.517516839,0.969303048,2017,12,10
10267,8.620085976,1.00090324,2017,12,10
10268,6.214480587,1.266059789,2017,12,10
10269,5.512845682,1.110941307,2017,12,10
10270,9.522187996,0.967112179,2017,12,10
10271,6.014013472,1.167028976,2017,12,10
10272,6.114247029,1.133274458,2017,12,10
10273,7.617750397,1.009364653,2017,12,11
10274,7.617750397,1.126732635,2017,12,11
10275,7.818217513,1.006355217,2017,12,11
10276,8.720319534,1.035536364,2017,12,11
10277,7.216816166,0.873413406,2017,12,11
10278,6.414947703,1.686431204,2017,12,11
10279,8.319385302,0.999466148,2017,12,11
10280,9.021020207,0.971285263,2017,12,11
10281,8.620085976,1.369111167,2017,12,11
10282,10.42429002,1.106418945,2017,12,11
10283,9.421954439,1.380696973,2017,12,11
10284,9.722655112,0.983955089,2017,12,11
10285,13.73199743,0.947339528,2017,12,11
10286,5.61307924,1.107031581,2017,12,13
10287,5.412612124,1.057181238,2017,12,13
10288,5.713312798,0.954592927,2017,12,13
10289,7.717983955,1.529137148,2017,12,13
10290,7.216816166,0.848635721,2017,12,13
10291,7.617750397,0.915470266,2017,12,13
10292,7.717983955,0.938334159,2017,12,13
10293,7.617750397,0.95654906,2017,12,13
10294,10.12358934,0.87433337,2017,12,13
10295,3.508174525,0.904739479,2017,12,14
10296,2.205138273,1.013632579,2017,12,14
10297,2.104904715,0.849520638,2017,12,14
10298,1.102569136,1.094723186,2017,12,14
10299,0.601401347,1.560994172,2017,12,14
10300,1.002335578,1.070396005,2017,12,14
10301,0.701634905,1.592851197,2017,12,14
10302,3.808875199,0.938943863,2017,12,14
10303,3.909108756,0.994919363,2017,12,14
10304,3.307707409,1.243389297,2017,12,14
10305,4.710977219,1.546760183,2017,12,14
10306,4.811210777,1.328703373,2017,12,14
10307,4.510510104,1.268617486,2017,12,14
10308,3.007006736,1.397461449,2017,12,14
10309,5.61307924,1.242423933,2017,12,14
10310,4.310042988,1.503947873,2017,12,14
10311,4.009342314,1.705943631,2017,12,14
10312,4.911444335,0.992118745,2017,12,14
10313,5.913779914,1.096097603,2017,12,14
10314,5.212145009,0.934881125,2017,12,14
10315,10.12358934,0.671205415,2017,12,14
10316,8.720319534,0.809973987,2017,12,15
10317,7.717983955,0.805113877,2017,12,15
10318,7.818217513,0.789073977,2017,12,15
10319,5.713312798,0.860698541,2017,12,15
10320,4.009342314,1.003496253,2017,12,15
10321,3.407940967,0.813291081,2017,12,15
10322,3.007006736,1.085262615,2017,12,15
10323,3.508174525,0.981196337,2017,12,15
10324,1.904437599,1.455362988,2017,12,15
10325,2.606072504,0.89199667,2017,12,15
10326,7.216816166,1.003496253,2017,12,16
10327,7.116582608,0.961095003,2017,12,16
10328,6.815881934,0.800173483,2017,12,16
10329,7.617750397,0.803970683,2017,12,16
10330,8.519852418,0.808044042,2017,12,16
10331,8.519852418,0.781808846,2017,12,16
10332,8.018684629,0.735897252,2017,12,16
10333,5.111911451,0.918231866,2017,12,16
10334,3.608408083,0.792885929,2017,12,16
10335,3.508174525,0.89199667,2017,12,17
10336,3.808875199,0.997627854,2017,12,17
10337,3.909108756,0.972047653,2017,12,17
10338,3.708641641,1.108968833,2017,12,17
10339,4.610743661,0.882301054,2017,12,17
10340,3.808875199,0.868523073,2017,12,17
10341,5.512845682,0.981196337,2017,12,17
10342,4.310042988,1.161670081,2017,12,17
10343,4.710977219,0.929953975,2017,12,17
10344,3.708641641,1.036644778,2017,12,17
10345,3.808875199,1.467099786,2017,12,17
10346,4.20980943,0.860139646,2017,12,17
10347,3.708641641,1.39826505,2017,12,17
10348,3.207473851,1.128933285,2017,12,17
10349,4.811210777,0.919871566,2017,12,17
10350,3.608408083,1.114995837,2017,12,17
10351,3.307707409,0.824421165,2017,12,17
10352,2.706306062,1.387550375,2017,12,17
10353,3.909108756,1.418045988,2017,12,17
10354,4.109575872,1.098678825,2017,12,17
10355,5.312378567,0.791015915,2017,12,17
10356,2.305371831,1.182865149,2017,12,17
10357,5.713312798,0.837224944,2017,12,17
10358,2.405605389,1.003496253,2017,12,17
10359,5.111911451,1.110623304,2017,12,17
10360,3.307707409,0.729815457,2017,12,17
10361,5.713312798,0.735506026,2017,12,17
10362,1.804204041,0.966329726,2017,12,17
10363,3.708641641,0.964320724,2017,12,17
10364,0.902102021,1.536216486,2017,12,18
10365,0.601401347,1.858326396,2017,12,18
10366,1.002335578,1.694793673,2017,12,18
10367,1.102569136,1.621812127,2017,12,18
10368,0.902102021,2.081325562,2017,12,18
10369,1.40326981,1.62470822,2017,12,18
10370,1.603736926,1.50524438,2017,12,18
10371,1.703970484,1.993874909,2017,12,18
10372,1.202802694,1.189328893,2017,12,18
10373,3.508174525,1.057653194,2017,12,20
10374,3.508174525,1.134110051,2017,12,20
10375,4.20980943,0.966329726,2017,12,20
10376,4.109575872,0.968142727,2017,12,20
10377,3.608408083,1.003496253,2017,12,20
10378,3.107240294,1.150963445,2017,12,20
10379,1.703970484,1.469170985,2017,12,21
10380,2.305371831,1.124691453,2017,12,21
10381,1.202802694,1.5981607,2017,12,21
10382,0.400934231,3.121988347,2017,12,21
10383,2.104904715,1.146852861,2017,12,22
10384,2.104904715,1.061900797,2017,12,22
10385,1.102569136,1.297449702,2017,12,22
10386,1.804204041,1.090218152,2017,12,22
10387,2.405605389,1.114995837,2017,12,22
10388,1.40326981,1.306137981,2017,12,22
10389,0.300700674,5.500646121,2017,12,22
10390,0.100233558,7.135973343,2017,12,23
10391,0.501167789,2.319191342,2017,12,23
10392,0.601401347,1.709660284,2017,12,23
10393,0.200467116,4.905981677,2017,12,23
10394,1.303036252,2.43583706,2017,12,24
10395,1.202802694,2.118492091,2017,12,24
10396,1.804204041,1.36277269,2017,12,24
10397,1.804204041,1.387550376,2017,12,24
10398,2.004671157,1.605594006,2017,12,24
10399,4.310042988,1.006089267,2017,12,24
10400,5.813546356,1.153443969,2017,12,24
10401,5.713312798,1.275398747,2017,12,24
10402,4.310042988,1.358739113,2017,12,24
10403,1.202802694,1.858326396,2017,12,24
10404,2.104904715,1.592851196,2017,12,24
10405,2.104904715,1.295518973,2017,12,24
10406,0.701634905,3.24941644,2017,12,24
10407,1.904437599,1.57273097,2017,12,24
10408,3.508174525,1.248795338,2017,12,25
10409,4.20980943,1.210566909,2017,12,25
10410,3.007006736,1.219062115,2017,12,25
10411,3.808875199,1.279311013,2017,12,25
10412,3.808875199,1.607941365,2017,12,25
10413,3.708641641,1.157184869,2017,12,25
10414,2.004671157,1.449494589,2017,12,28
10415,0.300700674,4.459983342,2017,12,29
10416,0.601401347,2.229991675,2017,12,29
10417,0.501167789,2.943589012,2017,12,29
10418,1.202802694,4.125484598,2017,12,30
10419,1.102569136,4.500528653,2017,12,30
10420,2.004671157,3.055088594,2017,12,30
10421,0.300700674,7.43330557,2017,12,31
10422,2.305371831,2.016688123,2017,12,31
10423,2.906773178,1.507166787,2017,12,31
10424,2.004671157,2.675990009,2017,12,31
10425,3.107240294,1.92786377,2017,12,31
10426,3.007006736,1.902926228,2017,12,31
10427,4.710977219,1.337995005,2017,12,31
10428,1.002335578,3.344987514,2017,12,31
10429,0.300700674,10.4066278,2017,12,31
10430,0.400934231,5.128980855,2017,12,31
10431,1.904437599,1.807466936,2017,12,31
10432,2.305371831,1.49312486,2017,12,31
10433,2.405605389,1.691077019,2017,12,31
10434,2.906773178,1.230340234,2017,12,31
10435,3.608408083,1.511438801,2017,12,31
10436,2.305371831,1.667645948,2017,12,31
10437,3.508174525,1.656565244,2017,12,31
10438,5.61307924,1.027389021,2017,12,31
10439,5.111911451,1.145603566,2017,12,31
10440,3.909108756,2.355786077,2017,12,31
10441,4.610743661,1.173169533,2017,12,31
10442,5.61307924,0.979603486,2017,12,31
10443,5.011677893,1.569914139,2017,12,31
10444,3.407940967,1.403582995,2017,12,31
10445,8.219151744,1.218336915,2017,12,31
10446,8.219151744,1.076922809,2017,12,31
10447,7.918451071,1.061363126,2018,1,1
10448,10.42429002,1.01636159,2018,1,1
10449,9.522187996,1.103259039,2018,1,1
10450,8.118918186,0.974588954,2018,1,1
10451,7.417283282,1.096914823,2018,1,1
10452,9.121253765,0.999820443,2018,1,1
10453,11.12592492,1.072806805,2018,1,1
10454,4.510510104,0.971285262,2018,1,3
10455,6.314714145,0.927393363,2018,1,3
10456,4.20980943,0.987567742,2018,1,3
10457,3.909108756,1.337995005,2018,1,3
10458,3.407940967,1.246171818,2018,1,3
10459,3.808875199,1.220627022,2018,1,3
10460,4.510510104,1.714615821,2018,1,3
10461,4.410276546,1.104859511,2018,1,3
10462,3.909108756,1.189328893,2018,1,3
10463,5.212145009,1.106418946,2018,1,3
10464,5.312378567,0.992977425,2018,1,3
10465,4.911444335,0.937506704,2018,1,3
10466,4.710977219,0.768635428,2018,1,3
10467,4.510510104,0.802797003,2018,1,3
10468,5.412612124,0.726812101,2018,1,3
10469,6.014013472,0.698730725,2018,1,3
10470,3.107240294,1.366769091,2018,1,3
10471,1.703970484,1.337995004,2018,1,3
10472,2.104904715,2.421133818,2018,1,6
10473,4.310042988,1.089065701,2018,1,6
10474,3.708641641,1.735777303,2018,1,6
10475,4.410276546,1.125132163,2018,1,6
10476,3.307707409,0.905511771,2018,1,6
10477,3.508174525,1.452680291,2018,1,6
10478,2.906773178,1.568683798,2018,1,6
10479,2.405605389,1.226495421,2018,1,6
10480,2.004671157,1.204195504,2018,1,7
10481,2.906773178,1.061168452,2018,1,7
10482,1.002335578,1.873193008,2018,1,7
10483,2.205138273,1.175813792,2018,1,7
10484,2.906773178,1.138064717,2018,1,7
10485,2.706306062,0.958070497,2018,1,7
10486,0.400934231,2.229991677,2018,1,7
10487,1.202802694,2.006992508,2018,1,7
10488,0.801868463,1.728243547,2018,1,7
10489,1.904437599,1.244100619,2018,1,7
10490,1.603736926,1.728243547,2018,1,7
10491,2.205138273,1.783993339,2018,1,7
10492,1.703970484,1.469170985,2018,1,7
10493,1.904437599,1.408415794,2018,1,7
10494,2.305371831,1.531907324,2018,1,7
10495,3.107240294,1.050254143,2018,1,7
10496,1.703970484,1.02317265,2018,1,7
10497,1.303036252,1.029226927,2018,1,7
10498,1.102569136,1.621812127,2018,1,7
10499,4.911444335,1.101342827,2018,1,9
10500,4.710977219,1.034336564,2018,1,9
10501,4.811210777,0.966329726,2018,1,9
10502,5.111911451,0.988192389,2018,1,9
10503,5.312378567,1.043467802,2018,1,9
10504,4.109575872,1.555555168,2018,1,9
10505,4.20980943,1.040662781,2018,1,9
10506,4.410276546,1.327858679,2018,1,9
10507,3.808875199,1.185416627,2018,1,9
10508,4.009342314,1.09269592,2018,1,9
10509,4.410276546,1.054177882,2018,1,9
10510,3.508174525,1.108624433,2018,1,9
10511,4.20980943,0.934472702,2018,1,9
10512,3.508174525,1.17233848,2018,1,9
10513,3.608408083,1.028273939,2018,1,9
10514,5.111911451,1.23305422,2018,1,9
10515,4.911444335,0.873792656,2018,1,9
10516,3.909108756,1.189328893,2018,1,9
10517,3.708641641,0.976374733,2018,1,9
10518,2.80653962,1.051281789,2018,1,9
10519,3.808875199,0.997627854,2018,1,9
10520,2.706306062,1.288439634,2018,1,9
10521,2.706306062,1.304958091,2018,1,9
10522,3.407940967,1.206819024,2018,1,9
10523,2.606072504,1.114995837,2018,1,9
10524,3.407940967,1.036290249,2018,1,9
10525,3.207473851,1.282245213,2018,1,9
10526,4.009342314,1.237645379,2018,1,9
10527,4.009342314,1.003496253,2018,1,9
10528,2.405605389,1.300828476,2018,1,9
10529,3.307707409,1.270419499,2018,1,9
10530,2.505838946,1.694793673,2018,1,9
10531,1.703970484,1.967639712,2018,1,9
10532,2.004671157,1.293395171,2018,1,9
10533,1.904437599,1.596204567,2018,1,9
10534,3.007006736,1.055529392,2018,1,9
10535,3.909108756,1.166457184,2018,1,9
10536,3.808875199,1.126732635,2018,1,9
10537,3.207473851,1.087120941,2018,1,9
10538,2.606072504,0.960611798,2018,1,9
10539,3.808875199,0.868523073,2018,1,9
10540,3.508174525,1.299766576,2018,1,9
10541,3.407940967,1.101878239,2018,1,9
10542,3.909108756,1.189328893,2018,1,9
10543,3.107240294,1.079028229,2018,1,9
10544,2.906773178,1.214960981,2018,1,9
10545,2.606072504,1.183610966,2018,1,10
10546,2.606072504,1.166457183,2018,1,10
10547,2.906773178,1.353374257,2018,1,10
10548,3.007006736,1.263661949,2018,1,10
10549,3.007006736,1.174462282,2018,1,10
10550,2.104904715,1.189328893,2018,1,10
10551,1.102569136,1.865083946,2018,1,10
10552,0.902102021,1.684882598,2018,1,10
10553,2.004671157,1.248795338,2018,1,10
10554,1.303036252,1.818300904,2018,1,10
10555,1.102569136,1.621812127,2018,1,10
10556,1.503503368,1.337995005,2018,1,10
10557,1.40326981,1.975135483,2018,1,10
10558,1.40326981,1.529137148,2018,1,10
10559,1.603736926,1.50524438,2018,1,10
10560,0.501167789,1.78399334,2018,1,10
10561,0.200467116,3.567986672,2018,1,10
10562,0.902102021,1.486661116,2018,1,10
10563,2.004671157,1.85089309,2018,1,10
10564,2.305371831,1.531907324,2018,1,10
10565,3.107240294,1.194124574,2018,1,10
10566,2.606072504,1.183610966,2018,1,10
10567,1.40326981,1.752136316,2018,1,10
10568,2.80653962,1.114995837,2018,1,10
10569,0.801868463,2.285741466,2018,1,10
10570,2.104904715,1.359233021,2018,1,10
10571,2.104904715,1.550375164,2018,1,10
10572,3.307707409,1.743448036,2018,1,10
10573,2.906773178,1.799372592,2018,1,10
10574,6.114247029,1.330683557,2018,1,11
10575,5.111911451,0.979447324,2018,1,11
10576,3.808875199,1.443626189,2018,1,11
10577,3.708641641,0.976374733,2018,1,11
10578,3.107240294,1.395543177,2018,1,11
10579,4.009342314,1.605594006,2018,1,11
10580,4.610743661,1.221647613,2018,1,11
10581,5.713312798,0.938943863,2018,1,11
10582,5.212145009,1.123572728,2018,1,11
10583,5.111911451,1.031917716,2018,1,11
10584,5.61307924,0.915889438,2018,1,11
10585,5.61307924,1.122960093,2018,1,11
10586,5.111911451,1.189328893,2018,1,11
10587,4.20980943,1.157471869,2018,1,11
10588,3.307707409,1.78399334,2018,1,11
10589,3.107240294,1.453091349,2018,1,11
10590,5.412612124,1.296698863,2018,1,11
10591,4.911444335,1.128648847,2018,1,11
10592,4.310042988,1.701016905,2018,1,11
10593,7.517516839,1.058502715,2018,1,11
10594,5.412612124,1.329735776,2018,1,11
10595,6.114247029,1.191766042,2018,1,11
10596,7.717983955,0.944126345,2018,1,11
10597,5.212145009,1.492379043,2018,1,11
10598,7.918451071,1.219438485,2018,1,11
10599,10.12358934,0.878749195,2018,1,11
10600,7.818217513,1.160739256,2018,1,11
10601,8.920786649,1.097456577,2018,1,11
10602,6.114247029,1.052848528,2018,1,11
10603,5.412612124,1.131514294,2018,1,11
10604,8.519852418,0.975949297,2018,1,11
10605,6.515181261,1.241933825,2018,1,12
10606,7.116582608,1.237488338,2018,1,12
10607,7.717983955,0.926749787,2018,1,12
10608,9.021020207,0.797841466,2018,1,12
10609,8.920786649,1.052355622,2018,1,12
10610,6.715648377,1.437845378,2018,1,12
10611,6.314714145,1.083138813,2018,1,12
10612,7.517516839,1.433141317,2018,1,12
10613,7.517516839,1.474767828,2018,1,12
10614,5.813546356,1.076547705,2018,1,12
10615,7.317049724,0.885887103,2018,1,12
10616,8.319385302,0.972598778,2018,1,12
10617,6.615414819,1.108238287,2018,1,12
10618,7.317049724,0.812572309,2018,1,12
10619,6.916115492,1.040662781,2018,1,12
10620,6.214480587,1.007093014,2018,1,12
10621,8.319385302,0.854382352,2018,1,12
10622,6.414947703,0.968652633,2018,1,12
10623,7.717983955,1.123684116,2018,1,12
10624,9.722655112,1.186263612,2018,1,12
10625,7.617750397,1.120864236,2018,1,12
10626,7.818217513,0.954893871,2018,1,12
10627,8.620085976,0.886810643,2018,1,12
10628,9.221487323,1.144082685,2018,1,12
10629,9.622421554,1.003496253,2018,1,12
10630,6.715648377,0.931936819,2018,1,12
10631,8.219151744,0.859362645,2018,1,12
10632,7.617750397,0.962417459,2018,1,12
10633,7.918451071,1.168628548,2018,1,12
