,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
14310,9.922920779,1.5922455043113066,2018,11,20
14311,9.120982002,1.6665017414426426,2018,11,20
14312,7.617639046,1.6278391329806257,2018,11,20
14313,5.412502243,1.5149962301826247,2018,11,20
14314,3.10722051,2.3171801006166763,2018,11,20
14315,2.5057664269999997,2.075194943938005,2018,11,20
14316,7.617639046,1.7591385623655342,2018,11,20
14317,8.820352377999999,1.5419278671816343,2018,11,20
14318,3.006880746,2.0286645953999534,2018,11,20
14319,5.5126471729999995,1.6869905561068277,2018,11,20
14320,5.9136165620000005,1.7079414490452045,2018,11,20
14321,7.116524728,1.8970516334865744,2018,11,20
14322,7.818123741,2.2128644330957004,2018,11,20
14323,7.617639046,1.6409576687102063,2018,11,20
14324,5.813471632000001,1.7717426044197475,2018,11,20
14325,6.815700269,1.804709449437792,2018,11,20
14326,7.116524728,2.0093899138349203,2018,11,20
14327,6.916040034,2.0820881890806007,2018,11,20
14328,7.316814588,1.8860955821722132,2018,11,20
14329,7.316814588,2.0227932718526884,2018,11,20
14330,6.615215575,1.7988469907120146,2018,11,20
14331,5.713131868,1.8028597287753,2018,11,20
14332,6.515070645,1.8879854648145569,2018,11,20
14333,6.1141012560000005,2.5187670738830827,2018,11,20
14334,6.916040034,2.342427741938661,2018,11,20
14335,5.312357313,3.256642379394106,2018,11,20
14336,4.911387925,3.1152221925129244,2018,11,20
14337,5.212017549,3.3576848764367044,2018,11,20
14338,8.218898295,2.518571500342431,2018,11,20
14339,11.42645857,4.410793828310359,2018,11,20
14340,10.12340547,7.635834664439257,2018,11,20
14341,15.73639241,1.6713128520668352,2018,11,20
14342,11.42645857,1.6978046558479756,2018,11,20
14343,4.510418536,1.6850024303376532,2018,11,20
14344,10.92514942,2.956546824052498,2018,11,20
14345,6.815700269,1.775257815404969,2018,11,20
14346,5.9136165620000005,1.7079414490452045,2018,11,20
14347,2.305281733,2.906398557316812,2018,11,20
14348,4.109449147,1.94674655211155,2018,11,20
14349,3.20736544,2.5254335302683817,2018,11,20
14350,2.606106192,3.261595752733625,2018,11,20
14351,2.9067358160000003,2.7866269034199704,2018,11,20
14352,4.3099338419999995,2.459381644494393,2018,11,20
14353,6.214441021,2.011479901049656,2018,11,20
14354,4.81104816,2.0993576667916787,2018,11,20
14355,4.81104816,1.683622353512254,2018,11,20
14356,4.4102736060000005,1.9046344001361264,2018,11,20
14357,2.405621497,2.5357075165844347,2018,11,20
14358,5.5126471729999995,1.940937648323534,2018,11,21
14359,7.918268671,2.4752581535636047,2018,11,21
14360,11.12563411,1.75277162696482,2018,11,21
14361,10.02306571,1.8058253456267124,2018,11,21
14362,11.5266035,1.5616025865728789,2018,11,21
14363,11.82723312,1.758563992860572,2018,11,21
14364,11.5266035,1.6917989588173132,2018,11,21
14365,10.92514942,1.7574157827856969,2018,11,21
14366,10.02306571,1.755974196840819,2018,11,21
14367,9.421806461000001,1.7194498854395437,2018,11,21
14368,7.918268671,2.4121558074876286,2018,11,21
14369,10.72485956,1.5850820316009806,2018,11,21
14370,9.82277585,1.7713436115922363,2018,11,21
14371,13.83188523,2.1761652500351176,2018,11,21
14372,14.8343087,1.9414191205283464,2018,11,21
14373,15.33542302,2.093248503033469,2018,11,21
14374,11.62694326,1.6943886195588092,2018,11,21
14375,5.312357313,2.2588263915597797,2018,11,21
14376,8.319238059,2.163656540700514,2018,11,21
14377,4.4102736060000005,1.7459230766373457,2018,11,21
14378,4.71090323,1.9528848299012929,2018,11,21
14379,4.510418536,1.8623457572630016,2018,11,21
14380,5.713131868,1.732893013979351,2018,11,25
14381,6.515070645,1.565607445535228,2018,11,25
14382,7.818123741,1.4198166795170453,2018,11,25
14383,6.214441021,1.8826948490561597,2018,11,25
14384,7.116524728,1.7002154327369885,2018,11,25
14385,6.715555339,1.7570889918028862,2018,11,25
14386,7.016184963,1.5392462950951429,2018,11,25
14387,7.417154352000001,1.6853125358823595,2018,11,25
14388,6.916040034,1.518186687523735,2018,11,25
14389,2.9067358160000003,2.1673764802848527,2018,11,25
14390,6.214441021,2.6551255043281228,2018,11,25
14391,11.62694326,1.479292221126742,2018,11,25
14392,11.92757289,1.9367615333851882,2018,11,25
14393,12.52902697,1.6201804831776172,2018,11,25
14394,12.02771782,2.0203376853082844,2018,11,25
14395,10.52437486,1.5298192989298371,2018,11,25
14396,8.118753365,1.3672422342392463,2018,11,25
14397,7.417154352000001,1.887526608668316,2018,11,25
14398,6.314585951000001,1.8053597462228923,2018,11,25
14399,8.319238059,2.60831647515185,2018,11,25
14400,11.42645857,2.1617064875070917,2018,11,25
14401,9.82277585,1.832473235149716,2018,11,25
14402,6.1141012560000005,1.7009707894180155,2018,11,25
14403,5.111872619,1.9367161586152195,2018,11,25
14404,10.12340547,1.7385695764293039,2018,11,26
14405,12.12805758,1.9705920236899137,2018,11,26
14406,6.314585951000001,2.882190298972462,2018,11,26
14407,7.116524728,2.7119925845355684,2018,11,26
14408,8.419382988999999,2.268586401753484,2018,11,26
14409,7.216669658,2.203184988850712,2018,11,26
14410,10.2235504,1.7899623833223337,2018,11,26
14411,5.612986938,2.191410529877845,2018,11,26
14412,5.5126471729999995,2.6848087417039554,2018,11,26
14413,5.412502243,2.58661808743014,2018,11,26
14414,4.81104816,2.1616719047767754,2018,11,26
14415,6.1141012560000005,1.9462812491569896,2018,11,27
14416,3.708479759,2.6965708915441327,2018,11,27
14417,5.212017549,2.475040070130816,2018,11,27
14418,5.813471632000001,2.700588344420772,2018,11,27
14419,6.615215575,2.2220896527623744,2018,11,27
14420,8.519722754,2.0188035710346077,2018,11,27
14421,9.421806461000001,1.538955146236473,2018,11,27
14422,10.32389017,2.0244903980802422,2018,11,27
14423,15.53590772,1.91806837148232,2018,11,27
14424,15.93687711,1.7193179448442142,2018,11,27
14425,14.13270969,1.563734359847308,2018,11,27
14426,14.63382401,1.633165296621604,2018,11,27
14427,10.72485956,1.687659031686192,2018,11,27
14428,6.214441021,3.2183678423231106,2018,11,27
14429,9.521951391,1.6068202862767589,2018,11,27
14430,9.120982002,2.2367060022184657,2018,11,27
14431,7.417154352000001,1.6853125358823595,2018,11,27
14432,6.013956326000001,2.1283859286875706,2018,11,27
14433,6.715555339,2.025200663751093,2018,11,27
14434,6.1141012560000005,1.9462812491569896,2018,11,27
14435,5.813471632000001,2.0297387012346224,2018,11,27
14436,6.314585951000001,1.8686622450885064,2018,11,27
14437,2.5057664269999997,2.035314025300412,2018,11,27
14438,2.8063960519999998,1.9954526649968365,2018,11,27
14439,2.9067358160000003,1.8577512690613232,2018,11,27
14440,4.510418536,1.529814978128229,2018,11,28
14441,4.911387925,1.5270551311623386,2018,11,28
14442,4.209788912,1.4489924885811,2018,11,28
14443,4.71090323,1.4859042655393284,2018,11,28
14444,5.212017549,1.5157182071491142,2018,11,28
14445,5.011532855,1.7759146567542556,2018,11,28
14446,4.4102736060000005,1.405821753681012,2018,11,28
14447,4.4102736060000005,1.4738380775643878,2018,11,29
14448,3.708479759,1.5370079168335566,2018,11,29
14449,2.104797039,2.4230467159071294,2018,11,29
14450,7.417154352000001,2.9795528974047705,2018,12,7
14451,6.715555339,2.4123580585983766,2018,12,7
14452,10.2235504,2.2399391555794548,2018,12,7
14453,11.42645857,2.4241532457593293,2018,12,7
14454,11.12563411,2.0943281676912884,2018,12,7
14455,7.818123741,2.1104962516095327,2018,12,7
14456,5.111872619,2.425782460601646,2018,12,7
14457,7.417154352000001,2.6965000579510656,2018,12,7
14458,6.715555339,2.4570002058023395,2018,12,7
14459,6.615215575,2.1163446665152708,2018,12,7
14460,9.82277585,1.9241234360448125,2018,12,7
14461,10.4240351,2.2447921525129937,2018,12,7
14462,2.5057664269999997,1.9953637482429245,2018,12,7
14463,5.111872619,1.7606046920160945,2018,12,7
14464,5.212017549,2.0337176688965144,2018,12,7
14465,4.510418536,1.6850024303376532,2018,12,7
14466,3.5081898989999996,1.4822327096609658,2018,12,7
14467,2.8063960519999998,1.6747571269031984,2018,12,7
14468,3.9089644530000003,1.91865651943804,2018,12,7
14469,2.5057664269999997,2.514197163038293,2018,12,7
14470,2.405621497,2.4525529840657225,2018,12,7
14471,2.606106192,2.2638809573880945,2018,12,7
14472,4.510418536,2.4388801465319268,2018,12,8
14473,3.5081898989999996,2.052337456433684,2018,12,8
14474,9.622291155,1.6108356045686505,2018,12,8
14475,10.52437486,1.5962865133065016,2018,12,8
14476,10.82500449,1.6351196016917309,2018,12,8
14477,12.52902697,1.468565991122613,2018,12,8
14478,14.23285462,1.5457714581785,2018,12,8
14479,15.13493833,1.7509354080070438,2018,12,8
14480,15.23527809,1.5621894198059891,2018,12,8
14481,15.13493833,1.6055599996620535,2018,12,8
14482,14.53348425,1.802648574102249,2018,12,8
14483,13.53125561,1.928845490932234,2018,12,8
14484,14.03236993,2.073734336762885,2018,12,8
14485,17.64070476,1.8366487932764428,2018,12,8
14486,18.94375785,1.7103142558381044,2018,12,8
14487,20.54724574,1.7910499648309557,2018,12,8
14488,18.44264353,1.876088256746781,2018,12,8
14489,18.64312823,1.7003720002842035,2018,12,8
14490,19.74647597,2.197868085218651,2018,12,8
14491,17.23973537,1.9315864063637307,2018,12,8
14492,17.34007513,1.9838531351276796,2018,12,8
14493,15.13493833,2.0746999918565243,2018,12,8
14494,18.74327316,1.7552665518534225,2018,12,8
14495,14.23285462,1.8337643478297536,2018,12,8
14496,15.23527809,2.4416446263896194,2018,12,8
14497,12.6291719,1.8449926158658116,2018,12,8
14498,14.43333932,1.8290637796770095,2018,12,8
14499,11.62694326,1.9953591534083053,2018,12,8
14500,11.12563411,2.3548109169302887,2018,12,8
14501,13.03014129,1.6884498755884174,2018,12,8
14502,12.92980153,2.0185693731990333,2018,12,8
14503,11.42645857,2.3804247942063816,2018,12,8
14504,12.02771782,2.128420404694862,2018,12,8
14505,13.33077091,2.265400213827544,2018,12,8
14506,13.53125561,2.3796693742303785,2018,12,8
14507,12.72931683,2.1525553308111034,2018,12,8
14508,13.932225,2.138849553463284,2018,12,8
14509,13.13028622,1.8126330105239699,2018,12,8
14510,12.02771782,1.721015018790988,2018,12,8
14511,13.63140054,1.870625011360718,2018,12,8
14512,11.02548918,1.9954434747356944,2018,12,8
14513,13.03014129,2.248576682931732,2018,12,8
14514,11.82723312,2.2237183129100275,2018,12,8
14515,10.92514942,2.132760661135196,2018,12,8
14516,11.92757289,1.8612843689777696,2018,12,8
14517,12.8296566,1.6991886540439436,2018,12,8
14518,15.034793400000002,2.6338982636103268,2018,12,8
14519,16.93910574,1.7415326318164894,2018,12,8
14520,14.43333932,1.5934769930982264,2018,12,8
14521,10.62451979,2.315302704142264,2018,12,8
14522,8.920692142,2.0625869178212466,2018,12,8
14523,7.116524728,3.2460878368214665,2018,12,8
14524,7.116524728,3.3724684009838235,2018,12,8
14525,9.120982002,1.7541521873951398,2018,12,8
14526,8.319238059,2.0554423769014543,2018,12,8
14527,10.82500449,2.0600146901186185,2018,12,8
14528,9.120982002,1.7980726830075808,2018,12,8
14529,9.622291155,1.5068903347895006,2018,12,8
14530,10.92514942,2.2515920336035093,2018,12,8
14531,8.018608435,4.4146668810371965,2018,12,8
14532,6.515070645,1.6729778653075529,2018,12,8
14533,7.016184963,1.8243561262283103,2018,12,8
14534,6.515070645,1.7804816650610549,2018,12,8
14535,6.1141012560000005,1.7500044556017085,2018,12,8
14536,5.412502243,2.087789808237868,2018,12,9
14537,5.111872619,2.562625831346053,2018,12,9
14538,5.412502243,2.512765172077177,2018,12,9
14539,5.312357313,3.3318875194417856,2018,12,9
14540,5.412502243,2.9006535286529584,2018,12,9
14541,6.314585951000001,2.327880591707224,2018,12,9
14542,7.617639046,2.0609789509840213,2018,12,9
14543,7.818123741,2.1104962516095327,2018,12,9
14544,5.111872619,2.1126576334980465,2018,12,9
14545,6.916040034,1.7929755870467536,2018,12,9
14546,12.42868721,1.5769774199667863,2018,12,9
14547,9.120982002,2.0393019541011483,2018,12,9
14548,9.120982002,1.3485783304147343,2018,12,9
14549,4.81104816,2.868441805413147,2018,12,9
14550,3.808819523,1.9165838018626435,2018,12,9
14551,3.608334829,2.244799501670637,2018,12,9
14552,7.818123741,1.6372240251038512,2018,12,9
14553,8.118753365,1.8599161030186069,2018,12,9
14554,4.0093042180000005,2.4443927180683698,2018,12,9
14555,2.305281733,2.1255840663011916,2018,12,9
14556,2.0046521090000002,4.439700340045387,2018,12,9
14557,3.407850135,2.347537491697827,2018,12,9
14558,2.5057664269999997,3.6714720709281816,2018,12,9
14559,5.412502243,3.2702392045918636,2018,12,9
14560,4.4102736060000005,4.739074802879702,2018,12,9
14561,4.3099338419999995,2.1345690653875242,2018,12,9
14562,4.109449147,3.0904598878590286,2018,12,9
14563,3.608334829,1.8845257142848149,2018,12,9
14564,5.5126471729999995,1.6688627376806,2018,12,9
14565,5.813471632000001,1.6514141820448125,2018,12,9
14566,4.81104816,2.7228612943255173,2018,12,9
14567,5.612986938,3.438447746838494,2018,12,9
14568,7.818123741,2.4942935729878464,2018,12,9
14569,6.715555339,2.620817471012132,2018,12,9
14570,8.319238059,2.60831647515185,2018,12,9
14571,7.016184963,2.6082223796128847,2018,12,9
14572,10.02306571,3.023060347670813,2018,12,9
14573,11.62694326,2.287734799696614,2018,12,9
14574,11.82723312,2.3842556981746545,2018,12,9
14575,12.6291719,2.074464174487957,2018,12,9
14576,8.920692142,2.3653412452892155,2018,12,9
14577,10.12340547,1.7385695764293039,2018,12,9
14578,10.52437486,1.9478609183633733,2018,12,9
14579,9.120982002,2.0282503754468,2018,12,9
14580,10.32389017,1.830727846652402,2018,12,9
14581,10.32389017,1.5692073213909443,2018,12,9
14582,9.120982002,1.732239576455202,2018,12,9
14583,10.62451979,2.0237224396943776,2018,12,9
14584,9.120982002,1.907635739900016,2018,12,9
14585,9.722436085,1.943981225976864,2018,12,9
14586,8.519722754,1.6901729886972332,2018,12,9
14587,9.521951391,2.005901624120148,2018,12,9
14588,10.2235504,1.6334819829322698,2018,12,9
14589,10.2235504,1.8389209437457263,2018,12,9
14590,9.421806461000001,2.090953621425699,2018,12,9
14591,10.72485956,2.051377952029798,2018,12,9
14592,9.020837072,1.9066575066948508,2018,12,9
14593,8.419382988999999,2.0428630865790867,2018,12,9
14594,8.720207448,2.167406375674562,2018,12,9
14595,10.32389017,1.5013651767665015,2018,12,9
14596,11.22597388,1.5499333452929789,2018,12,9
14597,12.6291719,1.567768954827513,2018,12,9
14598,11.42645857,1.5140691102160098,2018,12,9
14599,7.517299282000001,1.9421429508545143,2018,12,9
14600,9.922920779,3.3859956224890877,2018,12,9
14601,7.316814588,1.9270692595005523,2018,12,9
14602,6.916040034,3.166417503707585,2018,12,9
14603,14.33319439,2.148857610658555,2018,12,9
14604,13.63140054,2.9269952080800645,2018,12,9
14605,13.23062598,2.7209557374246023,2018,12,9
14606,13.63140054,1.870625011360718,2018,12,9
14607,13.53125561,2.1136062191348994,2018,12,9
14608,7.818123741,1.5604201000327964,2018,12,9
14609,5.5126471729999995,4.60761857287107,2018,12,9
14610,10.4240351,3.300081214231522,2018,12,9
14611,11.62694326,4.214409591949794,2018,12,9
14612,7.617639046,4.581448863519702,2018,12,9
14613,8.319238059,1.5386048492929658,2018,12,9
14614,7.216669658,1.9815058313148581,2018,12,9
14615,8.619867683999999,3.225241717062997,2018,12,9
14616,11.12563411,1.9145286802893071,2018,12,9
14617,9.521951391,2.404982960913332,2018,12,9
14618,12.6291719,2.232858035608812,2018,12,10
14619,11.82723312,2.282863665242441,2018,12,10
14620,11.12563411,2.040357079476165,2018,12,10
14621,8.619867683999999,1.8097564872087424,2018,12,10
14622,6.615215575,2.64546367409954,2018,12,10
