,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
5654,8.018608435,3.0055323483319585,2018,4,5
5655,9.82277585,2.433065143189641,2018,4,5
5656,7.517299282000001,2.8733913058006144,2018,4,5
5657,7.316814588,2.8838343252002057,2018,4,5
5658,7.818123741,2.698918789088017,2018,4,5
5659,6.013956326000001,3.34212943035596,2018,4,5
5660,6.013956326000001,3.1094952584130224,2018,4,5
5661,8.820352377999999,3.1291746800095925,2018,4,5
5662,6.615215575,2.161663946983315,2018,4,5
5663,8.018608435,2.157537445585469,2018,4,5
5664,8.319238059,2.8487691807738416,2018,4,5
5665,7.116524728,2.1920617234170874,2018,4,5
5666,8.519722754,2.523682956690729,2018,4,5
5667,8.519722754,2.147930298718732,2018,4,5
5668,6.916040034,3.354510318903108,2018,4,5
5669,6.615215575,2.071025387558893,2018,4,5
5670,5.5126471729999995,1.9771932862643955,2018,4,5
5671,4.610563466,2.4726043517389034,2018,4,5
5672,5.813471632000001,2.3050740501145013,2018,4,6
5673,6.916040034,2.197808618121716,2018,4,6
5674,6.615215575,2.46405519596389,2018,4,6
5675,5.5126471729999995,2.557756378652242,2018,4,6
5676,7.517299282000001,2.3412989292768187,2018,4,6
5677,7.417154352000001,2.4537494443664234,2018,4,6
5678,7.016184963,2.2234108054827804,2018,4,6
5679,6.715555339,3.33560939925716,2018,4,6
5680,6.013956326000001,2.693788109162268,2018,4,6
5681,4.71090323,2.950632450159669,2018,4,6
5682,4.71090323,4.033231964733013,2018,4,6
5683,5.813471632000001,2.666208794187851,2018,4,6
5684,5.111872619,2.5821748845890014,2018,4,6
5685,5.612986938,3.616485339129075,2018,4,6
5686,6.515070645,3.284601204811648,2018,4,6
5687,4.81104816,2.4734237185436942,2018,4,6
5688,4.81104816,2.037043427767308,2018,4,6
5689,6.815700269,2.3327989249053056,2018,4,6
5690,7.717783976000001,2.358168928619414,2018,4,6
5691,6.41473088,2.8683514950513405,2018,4,6
5692,7.417154352000001,2.763865696616152,2018,4,6
5693,11.22597388,2.226940639380857,2018,4,6
5694,8.018608435,2.5442014478413677,2018,4,7
5695,6.715555339,2.8739190306298514,2018,4,7
5696,7.016184963,2.2518970185820626,2018,4,7
5697,6.214441021,3.041340831159528,2018,4,7
5698,5.813471632000001,2.9413946661191863,2018,4,7
5699,5.412502243,2.58661808743014,2018,4,7
5700,6.41473088,2.2448027110375053,2018,4,7
5701,4.911387925,3.3188696472189183,2018,4,7
5702,4.209788912,2.137871305695529,2018,4,7
5703,7.316814588,2.1593721981027736,2018,4,7
5704,8.118753365,1.9954201478566531,2018,4,7
5705,7.918268671,2.2353594915041746,2018,4,7
5706,7.216669658,2.411016725798425,2018,4,7
5707,7.818123741,2.1999711554578223,2018,4,7
5708,7.517299282000001,2.3545925692199945,2018,4,7
5709,8.018608435,2.0328036269799474,2018,4,7
5710,8.920692142,2.2755280248298018,2018,4,7
5711,9.221321767000001,2.147156788396233,2018,4,7
5712,7.316814588,2.3097277806816012,2018,4,7
5713,6.815700269,2.1715161664777134,2018,4,7
5714,7.818123741,2.0593677336629916,2018,4,7
5715,6.41473088,2.447459452889784,2018,4,7
5716,4.209788912,2.517886858836404,2018,4,7
5717,5.011532855,3.0928519553724447,2018,4,7
5718,4.71090323,2.3775132311516405,2018,4,7
5719,5.5126471729999995,2.3763205605032467,2018,4,7
5720,5.9136165620000005,2.5872601815809113,2018,4,7
5721,4.510418536,2.372219862657996,2018,4,7
5722,4.81104816,1.8291486780710169,2018,4,7
5723,5.312357313,2.560134104066806,2018,4,7
5724,5.612986938,2.9752403781560344,2018,4,7
5725,4.510418536,2.1285052425564968,2018,4,7
5726,5.713131868,2.5554582227962683,2018,4,7
5727,6.314585951000001,2.0903586066335262,2018,4,7
5728,6.815700269,2.3327989249053056,2018,4,7
5729,7.818123741,2.0464744560251136,2018,4,7
5730,5.312357313,2.2400151060772595,2018,4,7
5731,6.515070645,2.0568437903715164,2018,4,7
5732,5.9136165620000005,2.7732925204155294,2018,4,7
5733,5.5126471729999995,2.7210643778308063,2018,4,7
5734,6.314585951000001,2.5813658150331515,2018,4,7
5735,5.813471632000001,2.6318292456750743,2018,4,7
5736,6.013956326000001,2.4942428971673247,2018,4,7
5737,5.212017549,3.3193380101568035,2018,4,7
5738,5.312357313,2.390668963271974,2018,4,7
5739,4.911387925,2.5858449676422173,2018,4,7
5740,5.011532855,3.1526733351127563,2018,4,7
5741,5.312357313,2.9177120959220386,2018,4,7
5742,5.612986938,2.9396328607668667,2018,4,7
5743,6.013956326000001,2.4110147719752497,2018,4,7
5744,6.615215575,2.7058893798785992,2018,4,7
5745,5.5126471729999995,3.0656505648996664,2018,4,7
5746,3.608334829,2.411137138681539,2018,4,8
5747,4.0093042180000005,2.319550529053917,2018,4,8
5748,4.71090323,1.8680329338881363,2018,4,8
5749,5.312357313,2.16476996602958,2018,4,8
5750,3.407850135,2.464885042252599,2018,4,8
5751,2.706251122,2.2910137660905514,2018,4,8
5752,4.3099338419999995,1.8793764644520037,2018,4,8
5753,4.510418536,2.0840008333984907,2018,4,8
5754,3.708479759,2.1302394534654923,2018,4,8
5755,5.011532855,1.9754926463512132,2018,4,8
5756,4.610563466,1.7351579729886315,2018,4,8
5757,5.011532855,2.554112761573425,2018,4,8
5758,4.71090323,2.6534663523538353,2018,4,8
5759,6.515070645,1.7191271392575975,2018,4,8
5760,6.715555339,2.7995154534456588,2018,4,8
5761,6.815700269,1.4525648005722185,2018,4,8
5762,8.820352377999999,1.7233021696403703,2018,4,8
5763,7.016184963,1.9526679345326148,2018,4,8
5764,7.216669658,2.1201004597791444,2018,4,8
5765,3.407850135,2.2301644420757367,2018,4,9
5766,4.4102736060000005,1.9499917516001843,2018,4,9
5767,2.5057664269999997,1.9953637482429245,2018,4,9
5768,1.703944551,2.2301389418862607,2018,4,9
5769,1.703944551,2.464882356961157,2018,4,9
5770,3.407850135,2.787578056451124,2018,4,10
5771,4.81104816,2.2864810025098565,2018,4,10
5772,3.10722051,2.1884509802620995,2018,4,10
5773,3.9089644530000003,2.2512669244782204,2018,4,10
5774,3.608334829,2.826800613962647,2018,4,10
5775,5.612986938,2.4586217324990325,2018,4,10
5776,6.013956326000001,2.776871742117803,2018,4,10
5777,6.715555339,2.040081379485748,2018,4,10
5778,6.515070645,2.1642142101438413,2018,4,10
5779,6.815700269,2.1127403937486737,2018,4,10
5780,5.813471632000001,2.545880371812916,2018,4,10
5781,5.9136165620000005,2.367430497601478,2018,4,11
5782,6.515070645,2.3484111675353905,2018,4,11
5783,6.1141012560000005,2.3224902803278007,2018,4,11
5784,8.920692142,2.073789216747079,2018,4,11
5785,6.515070645,2.5632853870612182,2018,4,11
5786,6.013956326000001,2.4110147719752497,2018,4,11
5787,6.815700269,2.186178235825822,2018,4,11
5788,4.911387925,2.3211563541888216,2018,4,11
5789,5.412502243,2.7158606906835048,2018,4,11
5790,6.314585951000001,2.502100077915306,2018,4,11
5791,6.715555339,2.6654596182160954,2018,4,11
5792,6.715555339,2.427238774333031,2018,4,11
5793,6.013956326000001,2.5939432570465257,2018,4,11
5794,6.013956326000001,2.4942428971673247,2018,4,11
5795,5.212017549,2.1105781238420005,2018,4,11
5796,6.1141012560000005,2.3224902803278007,2018,4,11
5797,6.916040034,2.7183620767918772,2018,4,11
5798,4.81104816,1.9122343296185167,2018,4,11
5799,4.3099338419999995,1.925789782459496,2018,4,11
5800,8.820352377999999,2.142797975638882,2018,4,11
5801,5.612986938,2.743636694705596,2018,4,11
5802,2.8063960519999998,2.2448687659428046,2018,4,12
5803,3.10722051,2.445937187444737,2018,4,12
5804,2.706251122,2.3279402235754527,2018,4,12
5805,4.81104816,1.9745485682271784,2018,4,12
5806,4.109449147,1.8494123964396143,2018,4,12
5807,7.216669658,2.00920067387682,2018,4,12
5808,3.20736544,1.4653870526833388,2018,4,12
5809,3.608334829,1.9122687225542951,2018,4,12
5810,4.109449147,1.6304052595202974,2018,4,12
5811,4.3099338419999995,1.5081505682657297,2018,4,12
5812,4.209788912,1.6865589737198683,2018,4,12
5813,3.9089644530000003,1.7907431208865998,2018,4,12
5814,2.0046521090000002,1.7958202078243994,2018,4,13
5815,2.5057664269999997,1.7559741975902847,2018,4,13
5816,3.006880746,2.1284259838085373,2018,4,13
5817,1.8041674140000001,2.1062530386661784,2018,4,14
5818,2.305281733,2.1255840663011916,2018,4,14
5819,2.5057664269999997,2.234857335727245,2018,4,14
5820,2.9067358160000003,2.0297387015786508,2018,4,14
5821,3.808819523,1.8378269596997128,2018,4,14
5822,3.708479759,1.9954343412664155,2018,4,15
5823,3.5081898989999996,2.422920403887749,2018,4,15
5824,4.0093042180000005,2.1949250801401767,2018,4,16
5825,4.209788912,2.660521701711395,2018,4,16
5826,4.71090323,2.5896429695924787,2018,4,16
5827,5.111872619,2.69963919263302,2018,4,16
5828,6.815700269,2.347460994253414,2018,4,16
5829,6.1141012560000005,2.060835264649074,2018,4,16
5830,5.713131868,2.380541434056043,2018,4,16
5831,5.412502243,3.41794503529779,2018,4,16
5832,3.608334829,2.300237353056351,2018,4,17
5833,4.0093042180000005,1.8956072629457923,2018,4,17
5834,3.708479759,2.049375131832828,2018,4,17
5835,3.708479759,2.076322095142383,2018,4,17
5836,3.9089644530000003,2.481573287154167,2018,4,17
5837,4.3099338419999995,2.5755157496452354,2018,4,17
5838,4.109449147,2.0197418824513806,2018,4,17
5839,5.212017549,1.669255721648377,2018,4,17
5840,5.011532855,2.3545347703801496,2018,4,17
5841,4.0093042180000005,2.244775259905209,2018,4,17
5842,3.9089644530000003,2.1745055472368096,2018,4,17
5843,5.011532855,2.234892014890322,2018,4,17
5844,4.610563466,2.2990188201868684,2018,4,17
5845,4.510418536,2.0840008333984907,2018,4,17
5846,4.4102736060000005,1.9273327794076096,2018,4,17
5847,4.610563466,2.190645658493143,2018,4,17
5848,4.510418536,2.2171287409767766,2018,4,17
5849,4.109449147,2.165753689030866,2018,4,17
5850,4.0093042180000005,2.1450098786192933,2018,4,17
5851,4.209788912,1.9478222460575483,2018,4,17
5852,4.0093042180000005,2.618868346996561,2018,4,17
5853,10.92514942,2.6360839053860743,2018,4,19
5854,10.2235504,2.5725343790548534,2018,4,19
5855,10.52437486,2.3850583054963512,2018,4,19
5856,8.118753365,1.490330427102462,2018,4,19
5857,10.12340547,2.7560113266904436,2018,4,19
5858,8.920692142,1.8048366106254088,2018,4,19
5859,9.521951391,2.930094787752314,2018,4,19
5860,3.407850135,2.0247679800039093,2018,4,21
5861,3.307705205,1.6325494009675512,2018,4,22
5862,4.510418536,1.6406521492266233,2018,4,22
5863,4.0093042180000005,1.7459266803884128,2018,4,24
5864,5.111872619,1.9953633179528176,2018,4,26
5865,6.615215575,1.783740563889333,2018,4,26
5866,4.209788912,1.82906996620452,2018,4,26
5867,4.0093042180000005,1.8706388251429016,2018,4,26
5868,5.5126471729999995,2.104245649316109,2018,4,26
5869,3.608334829,2.217104658277265,2018,4,26
5870,4.610563466,1.7568326053273766,2018,4,26
5871,6.013956326000001,1.8789905359216272,2018,4,26
5872,3.808819523,2.4154075553975787,2018,4,27
5873,5.612986938,1.5856182721086531,2018,5,3
5874,3.808819523,1.4439971189992244,2018,5,3
5875,3.608334829,2.6326958849970956,2018,5,3
5876,3.407850135,2.435560904147565,2018,5,3
5877,4.71090323,1.846819960044053,2018,5,3
5878,4.209788912,1.7815525407037325,2018,5,3
5879,5.312357313,2.974145952369601,2018,5,6
5880,5.412502243,2.0324001221850403,2018,5,6
5881,4.81104816,2.7436327076800655,2018,5,6
5882,5.412502243,1.570450136624544,2018,5,6
5883,4.610563466,2.017060124772177,2018,5,6
5884,4.109449147,1.92238658087962,2018,5,6
5885,4.109449147,1.5087322785162571,2018,5,6
5886,3.5081898989999996,2.052337456433684,2018,5,6
5887,2.8063960519999998,2.529955549908962,2018,5,6
5888,2.305281733,1.7784883900782635,2018,5,6
5889,3.20736544,2.0265945039926603,2018,5,7
5890,2.606106192,2.5709111637765525,2018,5,8
5891,2.5057664269999997,2.155026140032165,2018,5,8
5892,2.2051368030000003,2.9022793965858082,2018,5,8
5893,3.608334829,1.718260324726644,2018,5,8
5894,2.9067358160000003,3.0618725654426657,2018,5,8
5895,3.608334829,2.1339478811986936,2018,5,9
5896,3.608334829,1.9676824916405231,2018,5,10
5897,5.111872619,1.9367161586152195,2018,5,10
5898,4.71090323,1.8255516477675555,2018,5,10
5899,5.612986938,1.8350257151444669,2018,5,13
5900,3.808819523,2.7829546965909104,2018,5,13
5901,4.71090323,1.4647097376271088,2018,5,13
5902,3.608334829,1.718260324726644,2018,5,13
5903,3.708479759,2.1302394534654923,2018,5,13
5904,3.5081898989999996,1.8242806958153208,2018,5,13
5905,4.4102736060000005,1.6779067527539695,2018,5,13
5906,3.407850135,2.0540666187481857,2018,5,13
5907,3.808819523,1.6540533894968696,2018,5,13
5908,4.71090323,2.122773082307615,2018,5,14
5909,3.708479759,3.1279566247728305,2018,5,14
5910,3.20736544,2.4630651052347807,2018,5,14
5911,4.0093042180000005,1.8706388251429016,2018,5,14
5912,4.510418536,1.7071583050535777,2018,5,14
5913,3.608334829,1.9676824916405231,2018,5,14
5914,2.405621497,1.9953114249211419,2018,5,16
5915,3.307705205,1.965117436455465,2018,5,17
5916,2.2051368030000003,1.7232641044447712,2018,5,17
5917,1.9043902780000002,1.8378913920290447,2018,5,17
5918,1.703944551,1.819350714306196,2018,5,17
5919,2.9067358160000003,2.305014258991055,2018,5,17
5920,2.8063960519999998,2.316148203090473,2018,5,17
5921,1.9043902780000002,2.625467871664907,2018,5,18
5922,2.104797039,2.328048752067823,2018,5,18
5923,1.703944551,2.171389340591283,2018,5,18
5924,2.2051368030000003,2.1314014543704483,2018,5,18
5925,1.8041674140000001,2.1062530386661784,2018,5,18
5926,1.50347934,2.3279751213608297,2018,5,18
5927,1.8041674140000001,2.1616427249139973,2018,5,18
5928,4.0093042180000005,2.1949250801401767,2018,5,19
5929,3.5081898989999996,2.0808228779407933,2018,5,19
5930,3.20736544,2.1824613798919037,2018,5,19
5931,5.111872619,1.7410556391643917,2018,5,19
5932,4.81104816,1.9537771552883396,2018,5,19
5933,4.209788912,1.5915447646083782,2018,5,19
5934,4.4102736060000005,1.7686214556820856,2018,5,19
5935,4.911387925,1.6492259112275276,2018,5,19
5936,4.911387925,1.5270551311623386,2018,5,19
5937,4.109449147,1.7520570948678538,2018,5,19
5938,4.81104816,1.683622353512254,2018,5,19
5939,4.3099338419999995,1.7169701754786242,2018,5,19
5940,2.8063960519999998,1.8172850369303468,2018,5,19
5941,5.212017549,2.379172906349706,2018,5,20
5942,5.011532855,1.7360337379250803,2018,5,20
5943,4.209788912,1.7815525407037325,2018,5,20
5944,4.71090323,1.6557556256573749,2018,5,20
5945,4.109449147,2.4091419428385983,2018,5,20
5946,5.9136165620000005,1.4712130933388712,2018,5,22
5947,6.013956326000001,1.9288407166926276,2018,5,22
5948,4.109449147,1.6304052595202974,2018,5,23
5949,4.209788912,1.7578144699621938,2018,5,23
5950,4.610563466,1.8870123313903864,2018,5,23
5951,3.5081898989999996,1.966856422443624,2018,5,23
5952,4.4102736060000005,1.9953688066036963,2018,5,23
5953,2.9067358160000003,2.5113812413972747,2018,5,23
5954,2.2051368030000003,1.859257345132614,2018,5,23
5955,3.20736544,1.558885503860764,2018,5,23
5956,2.5057664269999997,2.035314025300412,2018,5,24
5957,4.3099338419999995,1.4849237470035392,2018,5,24
5958,4.4102736060000005,1.5418544014477638,2018,5,25
5959,4.71090323,1.5920429195485724,2018,5,25
5960,3.006880746,2.3945045188699345,2018,5,25
5961,2.606106192,2.8394959068498316,2018,5,27
5962,2.606106192,2.1103991981919976,2018,5,27
5963,1.9043902780000002,1.6802848360266625,2018,5,27
5964,2.2051368030000003,1.859257345132614,2018,5,27
5965,4.0093042180000005,1.59626777166651,2018,5,29
5966,3.407850135,1.9366935688326563,2018,5,29
5967,4.81104816,1.6628509405734155,2018,5,29
5968,3.20736544,1.7147794727126573,2018,5,29
5969,4.209788912,1.5915447646083782,2018,5,29
5970,3.10722051,1.9631540447060192,2018,5,29
5971,2.606106192,2.148811317892759,2018,5,31
5972,3.10722051,1.7700463807764966,2018,5,31
5973,3.20736544,2.4319350790909566,2018,5,31
5974,3.10722051,1.8987755011310736,2018,5,31
5975,2.5057664269999997,2.075194943938005,2018,5,31
5976,2.5057664269999997,2.2747382547639186,2018,5,31
5977,2.606106192,1.8418144555024336,2018,5,31
5978,3.006880746,2.09519145392805,2018,5,31
5979,2.305281733,2.0821594117060567,2018,5,31
5980,3.10722051,2.1562896747871942,2018,5,31
5981,3.407850135,2.3768616298028613,2018,6,1
5982,3.407850135,2.0540666187481857,2018,6,1
5983,5.011532855,1.6961008004805351,2018,6,1
5984,4.209788912,2.019119025842501,2018,6,1
5985,4.610563466,1.4098123192389864,2018,6,1
5986,4.71090323,1.4009970313060325,2018,6,1
5987,4.209788912,1.7340351154404867,2018,6,1
5988,5.011532855,1.5364557483281231,2018,6,1
5989,3.808819523,1.7328102316598004,2018,6,1
5990,4.510418536,1.3524138532406915,2018,6,1
5991,4.911387925,1.3641902462835902,2018,6,1
5992,4.209788912,1.82906996620452,2018,6,1
5993,4.71090323,1.3585341913295892,2018,6,1
5994,4.71090323,1.5708299457044883,2018,6,1
5995,4.81104816,1.683622353512254,2018,6,1
5996,4.4102736060000005,1.6325494010631687,2018,6,1
5997,4.109449147,1.6790829104278484,2018,6,1
5998,3.9089644530000003,2.3790914017810336,2018,6,1
5999,3.9089644530000003,2.1488961910496047,2018,6,1
6000,4.510418536,1.4854646967954903,2018,6,3
6001,4.109449147,1.6304052595202974,2018,6,3
6002,4.81104816,1.7459727162656382,2018,6,3
6003,4.209788912,1.4489924885811,2018,6,3
6004,6.1141012560000005,2.2734566141441084,2018,6,4
6005,4.911387925,1.7714320774203558,2018,6,4
6006,5.713131868,1.3827704449198266,2018,6,4
6007,5.5126471729999995,1.6688627376806,2018,6,4
6008,4.510418536,1.7514893201033082,2018,6,4
6009,4.81104816,1.4965532030758135,2018,6,4
6010,3.5081898989999996,1.7673098530861484,2018,6,4
6011,3.307705205,2.086070373976994,2018,6,4
6012,2.8063960519999998,2.138011538935845,2018,6,4
6013,3.9089644530000003,1.58611280546224,2018,6,4
6014,4.81104816,1.5589035658291974,2018,6,4
6015,2.9067358160000003,2.098557591103766,2018,6,4
6016,2.9067358160000003,1.8577512690613232,2018,6,4
6017,3.10722051,2.2206682183621402,2018,6,4
6018,3.006880746,2.494265907278519,2018,6,4
6019,2.8063960519999998,2.0310614194806456,2018,6,5
6020,3.006880746,2.09519145392805,2018,6,5
6021,2.606106192,2.225568869681731,2018,6,5
6022,2.706251122,2.3279402235754527,2018,6,7
6023,3.608334829,3.3532434608772834,2018,6,7
6024,4.0093042180000005,2.3444756189364333,2018,6,7
6025,3.9089644530000003,1.5093291975249383,2018,6,8
6026,3.006880746,2.09519145392805,2018,6,9
6027,3.808819523,1.5227995910479901,2018,6,9
6028,3.808819523,1.5490138467765882,2018,6,9
6029,3.9089644530000003,1.6372425963322004,2018,6,10
6030,4.71090323,2.0165237518580907,2018,6,10
6031,4.3099338419999995,1.6937433542164333,2018,6,10
6032,3.9089644530000003,1.611677700769309,2018,6,10
6033,3.006880746,2.3612699893220173,2018,6,10
6034,4.0093042180000005,1.5214491543480078,2018,6,10
6035,3.407850135,2.435560904147565,2018,6,10
6036,4.109449147,1.9710642317871707,2018,6,10
6037,3.20736544,1.8394892292036418,2018,6,10
6038,5.713131868,2.36304975483195,2018,6,16
6039,5.412502243,2.050863351485174,2018,6,16
6040,6.1141012560000005,2.3388348362675533,2018,6,16
6041,4.610563466,1.9086869635122377,2018,6,16
6042,5.312357313,2.3154238232242945,2018,6,16
6043,4.81104816,1.7667802533491994,2018,6,17
6044,3.9089644530000003,1.9442658756252449,2018,6,17
6045,4.71090323,1.6769501535695943,2018,6,17
6046,4.109449147,1.873730076115236,2018,6,17
6047,3.407850135,2.288863716420441,2018,6,17
6048,2.9067358160000003,2.7522473538751075,2018,6,17
6049,4.911387925,2.2804622503933043,2018,6,18
6050,3.407850135,1.5845744199663876,2018,6,18
6051,3.5081898989999996,1.2256905275354937,2018,6,18
6052,2.8063960519999998,1.6034776901118586,2018,6,18
6053,2.104797039,2.4230467159071294,2018,6,18
6054,2.5057664269999997,2.79353699074842,2018,6,18
6055,2.606106192,2.6859808036556023,2018,6,19
6056,3.808819523,1.680290460430934,2018,6,20
6057,3.407850135,1.760672243293938,2018,6,20
6058,4.610563466,2.9714978442506923,2018,6,20
6059,4.510418536,3.3035372374143686,2018,6,20
6060,4.109449147,1.873730076115236,2018,6,22
6061,4.3099338419999995,1.925789782459496,2018,6,22
6062,4.911387925,1.5474375697985616,2018,6,22
6063,5.212017549,1.7267760197251785,2018,6,22
6064,4.71090323,1.846819960044053,2018,6,22
6065,5.212017549,1.477354669398102,2018,6,22
6066,5.212017549,1.7267760197251785,2018,6,22
6067,4.610563466,1.5616289824650251,2018,6,22
6068,4.610563466,1.8652811565049607,2018,6,22
6069,3.9089644530000003,1.91865651943804,2018,6,22
6070,5.011532855,1.7759146567542556,2018,6,22
6071,4.3099338419999995,2.0186365809649467,2018,6,22
6072,3.808819523,1.890346730928579,2018,6,22
6073,4.610563466,2.125621761260015,2018,6,22
6074,4.4102736060000005,2.1086636682468,2018,6,22
6075,3.407850135,1.7899708820382152,2018,6,22
6076,4.4102736060000005,1.4511396982929046,2018,6,22
6077,5.111872619,1.5454121187678211,2018,6,22
6078,4.510418536,1.7736837267201226,2018,6,22
6079,4.510418536,1.4411144156844604,2018,6,22
6080,5.5126471729999995,1.5056335541755883,2018,6,22
6081,5.212017549,1.4005942484596192,2018,6,22
6082,5.212017549,2.628594257636104,2018,6,22
6083,3.608334829,2.0785100295358427,2018,6,22
6084,3.708479759,1.6718598935192408,2018,6,23
6085,4.209788912,1.4727718431028067,2018,6,23
6086,4.4102736060000005,1.4284807258735863,2018,6,23
6087,4.610563466,1.5833036148037702,2018,6,23
6088,4.109449147,1.8250524252076843,2018,6,23
6089,4.0093042180000005,1.8706388251429016,2018,6,23
6090,4.0093042180000005,1.8207452977069152,2018,6,23
6091,4.209788912,1.8765667495776803,2018,6,23
6092,3.9089644530000003,1.4326122809078408,2018,6,23
6093,4.0093042180000005,1.9704042061793976,2018,6,23
6094,3.307705205,2.176732534421852,2018,6,23
6095,4.109449147,2.092737212791211,2018,6,23
6096,5.412502243,1.7366673612295815,2018,6,23
6097,5.212017549,1.6500322712171285,2018,6,23
6098,4.610563466,1.821894197085541,2018,6,23
6099,4.0093042180000005,2.8434108937951392,2018,6,25
6100,3.9089644530000003,1.4326122809078408,2018,6,25
6101,4.109449147,1.5330499579485366,2018,6,25
6102,2.5057664269999997,1.8756863123220382,2018,6,25
6103,2.606106192,2.148811317892759,2018,6,28
6104,4.109449147,1.5573676376241574,2018,6,29
6105,3.9089644530000003,1.8163524770738049,2018,6,29
6106,5.111872619,2.1126576334980465,2018,6,30
6107,3.9089644530000003,2.2512669244782204,2018,6,30
6108,3.5081898989999996,1.909836039636804,2018,6,30
6109,3.407850135,2.817157186989973,2018,6,30
6110,4.4102736060000005,1.9273327794076096,2018,6,30
6111,3.708479759,2.049375131832828,2018,6,30
6112,4.109449147,1.8494123964396143,2018,6,30
6113,3.808819523,1.8378269596997128,2018,6,30
6114,4.510418536,1.2637325568582225,2018,6,30
6115,2.8063960519999998,1.8528937910578276,2018,6,30
6116,4.510418536,2.061844958682566,2018,6,30
6117,5.111872619,1.5454121187678211,2018,6,30
6118,3.10722051,2.349341406091581,2018,6,30
6119,3.307705205,1.9348529307647293,2018,6,30
6120,5.713131868,1.5403324455524363,2018,6,30
6121,4.4102736060000005,1.8366180762527504,2018,6,30
6122,2.305281733,2.5159913120258954,2018,6,30
6123,4.109449147,1.6060452882883671,2018,6,30
6124,3.407850135,1.7312716074000714,2018,6,30
6125,2.606106192,1.7650569037134618,2018,6,30
6126,4.4102736060000005,1.9273327794076096,2018,6,30
6127,3.006880746,1.8956397777273204,2018,6,30
6128,3.307705205,1.965117436455465,2018,6,30
6129,2.9067358160000003,2.0297387015786508,2018,7,2
6130,2.305281733,2.212320290398102,2018,7,2
6131,2.5057664269999997,2.075194943938005,2018,7,2
6132,2.305281733,2.038810147028567,2018,7,2
6133,4.911387925,2.3415034071046223,2018,7,3
6134,5.312357313,2.767058240609728,2018,7,3
6135,4.81104816,2.016272014828469,2018,7,3
6136,5.212017549,3.0314030702048202,2018,7,4
6137,4.4102736060000005,2.6075551286329883,2018,7,4
6138,3.608334829,2.77141092606736,2018,7,4
6139,4.510418536,2.172816991766637,2018,7,4
6140,4.71090323,3.0566973183187205,2018,7,4
6141,3.307705205,2.2372090033337786,2018,7,4
6142,3.006880746,2.494265907278519,2018,7,4
6143,3.608334829,1.9399394833710428,2018,7,4
6144,3.10722051,2.4780984929196417,2018,7,4
6145,3.20736544,2.2448298046137207,2018,7,4
6146,5.011532855,1.7759146567542556,2018,7,4
6147,2.8063960519999998,2.316148203090473,2018,7,6
6148,3.20736544,1.9953831983673183,2018,7,7
6149,3.608334829,2.1893616500077853,2018,7,7
6150,2.606106192,2.6859808036556023,2018,7,7
6151,2.8063960519999998,2.4587070770294823,2018,7,7
6152,3.20736544,1.9018576542372423,2018,7,14
6153,3.808819523,2.152877143294353,2018,7,14
6154,4.109449147,1.8007347457754053,2018,7,14
6155,3.5081898989999996,1.966856422443624,2018,7,14
6156,3.006880746,1.7958783893187362,2018,7,14
6157,4.81104816,1.7667802533491994,2018,7,14
6158,5.111872619,1.6040932756270625,2018,7,14
6159,4.109449147,1.873730076115236,2018,7,14
6160,3.608334829,1.8845257142848149,2018,7,14
6161,3.006880746,1.7626438594382483,2018,7,14
6162,2.8063960519999998,1.7816143542664875,2018,7,14
6163,2.8063960519999998,1.9954526649968365,2018,7,14
6164,2.8063960519999998,2.423036394365623,2018,7,14
6165,2.8063960519999998,2.672452495311592,2018,7,14
6166,2.706251122,2.364866681429869,2018,7,14
6167,2.104797039,1.8528937910578276,2018,7,14
6168,5.212017549,1.5540984177142882,2018,7,14
6169,2.606106192,2.2638809573880945,2018,7,18
6170,2.2051368030000003,2.0406867514423324,2018,7,18
6171,2.0046521090000002,2.3944124945422143,2018,7,19
6172,2.5057664269999997,2.314688531821406,2018,7,20
6173,2.606106192,1.7650569037134618,2018,7,20
6174,2.606106192,2.1103991981919976,2018,7,20
6175,2.305281733,1.8219130446733989,2018,7,20
6176,2.0046521090000002,2.0951380252682044,2018,7,20
6177,2.5057664269999997,2.5940283591324533,2018,7,20
6178,3.808819523,1.759092932217151,2018,7,26
6179,3.608334829,1.8013930195057295,2018,7,26
6180,3.20736544,1.8707276280934173,2018,7,26
6181,3.407850135,2.435560904147565,2018,7,26
6182,3.808819523,1.8378269596997128,2018,7,26
6183,4.109449147,1.6304052595202974,2018,7,26
6184,3.20736544,2.3383553487437965,2018,7,26
6185,3.006880746,2.3612699893220173,2018,7,26
6186,2.9067358160000003,2.8210064529648333,2018,7,26
6187,3.006880746,2.0619569243801332,2018,7,26
6188,2.8063960519999998,2.2092600118153243,2018,7,26
6189,2.5057664269999997,3.112861773927821,2018,7,26
6190,2.9067358160000003,2.8898253421459197,2018,7,26
6191,2.706251122,2.586585977589112,2018,7,26
6192,2.606106192,2.6476687155655245,2018,7,26
6193,2.5057664269999997,2.155026140032165,2018,7,27
6194,2.0046521090000002,2.793517366857992,2018,7,28
6195,3.20736544,2.057751623089136,2018,7,28
6196,3.608334829,2.3556752047192018,2018,7,28
6197,3.307705205,2.418612138078974,2018,7,28
6198,3.307705205,1.8441644989339367,2018,7,28
6199,3.608334829,2.66063155304815,2018,7,28
6200,2.706251122,2.069294469931309,2018,7,28
