,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
7454,2.0046521090000002,1.9454574424614044,2019,4,19
7455,2.706251122,2.91914886640738,2019,4,19
7456,2.706251122,2.1432116054749484,2019,4,19
7457,5.312357313,2.2023925369946213,2019,4,19
7458,4.109449147,2.8470716345379805,2019,4,19
7459,6.41473088,2.010988850712316,2019,4,19
7460,6.715555339,1.7868504232721951,2019,4,19
7461,6.916040034,1.7206032023382587,2019,4,19
7462,7.617639046,1.7591385623655342,2019,4,19
7463,5.5126471729999995,1.8684263742558225,2019,4,19
7464,2.8063960519999998,2.601173058520252,2019,4,19
7465,5.713131868,2.1178620500205128,2019,4,19
7466,9.321466696,1.6949828299853211,2019,4,19
7467,3.10722051,2.4780984929196417,2019,4,19
7468,7.617639046,1.6803132758989483,2019,4,20
7469,7.417154352000001,1.8336340980058925,2019,4,20
7470,5.9136165620000005,2.215195503911672,2019,4,20
7471,5.813471632000001,1.8748812533983648,2019,4,20
7472,7.818123741,1.726810077103383,2019,4,20
7473,6.916040034,1.677255159451554,2019,4,20
7474,7.617639046,1.824731239700695,2019,4,20
7475,4.610563466,1.9303615958509832,2019,4,20
7476,1.603702204,2.9307384982555025,2019,4,20
7477,2.5057664269999997,1.9555175084161984,2019,4,20
7478,2.606106192,2.187156749980969,2019,4,20
7479,1.9043902780000002,1.9428407494737276,2019,4,20
7480,2.405621497,1.9953114249211419,2019,4,20
7481,9.020837072,1.8845016315355083,2019,4,20
7482,9.321466696,1.6735415110901126,2019,4,20
7483,2.8063960519999998,2.066732102144505,2019,4,21
7484,2.2051368030000003,2.2221161577520503,2019,4,21
7485,4.71090323,1.9104588820008512,2019,4,21
7486,12.6291719,1.8687310527462213,2019,4,22
7487,12.52902697,2.035213017823043,2019,4,22
7488,10.2235504,1.88779450727802,2019,4,22
7489,10.2235504,2.005176057037876,2019,4,23
7490,10.72485956,2.0792503757503753,2019,4,23
7491,8.519722754,1.842758759095648,2019,4,23
7492,6.715555339,2.0996042409352857,2019,4,23
7493,6.715555339,2.3974773428637217,2019,4,23
7494,7.116524728,1.8126758176283824,2019,4,23
7495,7.517299282000001,2.1683660179701225,2019,4,23
7496,8.118753365,1.9091513799175497,2019,4,23
7497,8.018608435,1.9454574427040217,2019,4,23
7498,3.808819523,2.362933413791998,2019,4,23
7499,4.209788912,1.6865589737198683,2019,4,23
7500,8.519722754,1.7723816321265236,2019,4,23
7501,7.316814588,1.8040294627184288,2019,4,23
7502,4.71090323,1.8680329338881363,2019,4,23
7503,5.813471632000001,1.8405017031654447,2019,4,23
7504,5.212017549,1.6884291542127348,2019,4,23
7505,5.713131868,1.9779286179781208,2019,4,23
7506,3.20736544,2.0265945039926603,2019,4,23
7507,4.510418536,1.884540163879816,2019,4,23
7508,4.81104816,1.7043937664510929,2019,4,23
7509,5.813471632000001,1.8748812533983648,2019,4,23
7510,4.81104816,2.0578148404982914,2019,4,23
7511,6.314585951000001,1.6944427588804232,2019,4,23
7512,5.312357313,1.6941606875681934,2019,4,23
7513,4.610563466,1.6917898609401767,2019,4,23
7514,5.212017549,1.9570239382553545,2019,4,23
7515,5.111872619,1.91716710595914,2019,4,23
7516,5.011532855,2.2149515549768855,2019,4,23
7517,3.20736544,1.7771478977462576,2019,4,24
7518,2.5057664269999997,1.9555175084161984,2019,4,24
7519,2.9067358160000003,1.7889323795362078,2019,4,24
7520,3.708479759,2.5346547908716794,2019,4,24
7521,4.0093042180000005,1.9455007903817791,2019,4,24
7522,4.81104816,1.9122343296185167,2019,4,24
7523,2.104797039,2.7556428028593403,2019,4,24
7524,3.006880746,2.0619569243801332,2019,4,24
7525,5.011532855,2.115075863350796,2019,4,24
7526,5.111872619,1.975814264709869,2019,4,24
7527,6.41473088,2.198067032548683,2019,4,24
7528,6.515070645,1.6729778653075529,2019,4,24
7529,4.610563466,1.995385492650325,2019,4,24
7530,3.808819523,1.9953862736488608,2019,4,24
7531,2.0046521090000002,2.4443493701479952,2019,4,24
7532,1.603702204,1.7459153800601748,2019,4,24
7533,0.9020837070000001,2.549563190370314,2019,4,24
7534,4.0093042180000005,1.9704042061793976,2019,4,24
7535,3.006880746,2.4610313777306017,2019,4,24
7536,3.5081898989999996,2.023852035211621,2019,4,24
7537,3.708479759,2.076322095142383,2019,4,24
7538,4.4102736060000005,1.9273327794076096,2019,4,24
7539,6.013956326000001,1.9953076227244952,2019,4,24
7540,2.9067358160000003,1.7545528303353732,2019,4,25
7541,2.405621497,1.4549514557318577,2019,4,25
7542,1.9043902780000002,1.7328507749292343,2019,4,25
7543,0.501153285,2.394415692595929,2019,4,25
7544,2.2051368030000003,2.856961451747173,2019,4,25
7545,2.2051368030000003,2.4941420462066453,2019,4,25
7546,3.708479759,2.2381210348679703,2019,4,25
7547,4.0093042180000005,1.8207452977069152,2019,4,25
7548,2.405621497,2.120043223491364,2019,4,25
7549,0.801860844,2.4942428963397543,2019,4,27
7550,1.4032369930000002,1.7815648799674997,2019,4,27
7551,0.801860844,2.120041439509422,2019,4,27
7552,0.9020837070000001,1.8845016319533197,2019,4,27
7553,1.50347934,2.7935354675375854,2019,4,27
7554,3.10722051,1.7700463807764966,2019,4,27
7555,4.209788912,1.852849320488685,2019,4,27
7556,4.4102736060000005,1.7005657249465445,2019,4,27
7557,4.209788912,2.137871305695529,2019,4,27
7558,3.708479759,1.8336354012711764,2019,4,27
7559,5.5126471729999995,1.7232461933220844,2019,4,27
7560,1.1025489179999999,2.811732600149357,2019,4,28
7561,2.5057664269999997,1.476565012258423,2019,4,28
7562,1.1025489179999999,1.6325782508273252,2019,4,28
7563,1.0023065709999999,1.895644111266632,2019,4,28
7564,1.50347934,2.660542996221019,2019,4,28
7565,3.9089644530000003,1.7140262040136798,2019,4,28
7566,3.808819523,1.5490138467765882,2019,4,28
7567,3.708479759,2.319008788743938,2019,4,28
7568,5.412502243,1.588913365370406,2019,4,28
7569,3.407850135,1.6138985577779816,2019,4,29
7570,1.2027717820000001,1.5796983080535891,2019,4,29
7571,0.801860844,2.120041439509422,2019,4,29
7572,0.801860844,2.743710533395243,2019,4,29
7573,1.703944551,2.171389340591283,2019,4,29
7574,2.104797039,3.0881976041206314,2019,4,29
7575,2.606106192,1.9952962146985302,2019,4,29
7576,3.307705205,1.693025869577153,2019,4,29
7577,5.612986938,1.9240445112897568,2019,4,29
7578,6.314585951000001,1.6944427588804232,2019,4,29
7579,8.519722754,1.478939613860585,2019,4,29
7580,6.715555339,1.5486295793891307,2019,4,29
7581,6.916040034,1.547085382299567,2019,4,29
7582,6.715555339,1.6826854146186945,2019,4,29
7583,8.218898295,1.4721711761977705,2019,4,29
7584,6.013956326000001,2.011924349648162,2019,4,29
7585,4.610563466,2.2990188201868684,2019,4,29
7586,5.713131868,1.907809802369505,2019,4,29
7587,6.013956326000001,2.0785357479165705,2019,4,29
7588,4.81104816,1.9745485682271784,2019,4,30
7589,4.3099338419999995,1.6937433542164333,2019,4,30
7590,3.20736544,1.8394892292036418,2019,4,30
7591,4.0093042180000005,1.6711297369053877,2019,4,30
7592,3.407850135,1.8193460185713244,2019,4,30
7593,2.2051368030000003,1.405841456993723,2019,4,30
7594,2.405621497,1.8706157492406208,2019,4,30
7595,2.305281733,1.8219130446733989,2019,4,30
7596,1.8041674140000001,2.6050973720779105,2019,4,30
7597,2.405621497,2.2447388991718844,2019,4,30
7598,2.405621497,2.078429834550153,2019,4,30
7599,2.0046521090000002,2.3944124945422143,2019,4,30
7600,1.50347934,2.527492727635353,2019,4,30
7601,1.703944551,2.1127417349861872,2019,4,30
7602,0.9020837070000001,2.4388801470726484,2019,4,30
7603,1.9043902780000002,2.1528763538457847,2019,5,2
7604,1.3030141290000001,2.455781587307716,2019,5,2
7605,2.104797039,2.2330095025375982,2019,5,2
7606,3.708479759,1.6448660659927308,2019,5,2
7607,2.405621497,1.4964925993093583,2019,5,2
7608,2.2051368030000003,1.7685820488299202,2019,5,2
7609,6.013956326000001,1.945457443616294,2019,5,2
7610,5.813471632000001,2.0469284763510824,2019,5,3
7611,7.216669658,1.8429112014648903,2019,5,3
7612,6.615215575,1.813953417534696,2019,5,3
7613,6.515070645,1.6729778653075529,2019,5,3
7614,6.916040034,1.7495018985600048,2019,5,3
7615,6.715555339,1.9506676899710675,2019,5,3
7616,6.013956326000001,1.8956072628452938,2019,5,3
7617,4.71090323,1.804338673923472,2019,5,3
7618,4.81104816,1.6420434034898541,2019,5,3
7619,5.212017549,2.0145442357565635,2019,5,3
7620,5.111872619,1.897618053107438,2019,5,3
7621,4.71090323,1.8680329338881363,2019,5,3
7622,5.5126471729999995,1.9228098311671145,2019,5,3
7623,6.013956326000001,1.978690895800829,2019,5,3
7624,6.515070645,1.6576392334729626,2019,5,3
7625,6.214441021,1.5931032684266906,2019,5,3
7626,5.813471632000001,1.73736305590697,2019,5,3
7627,5.813471632000001,1.8922205037432271,2019,5,3
7628,5.312357313,2.108336111464421,2019,5,3
7629,5.111872619,1.8780690004513592,2019,5,3
7630,7.216669658,1.8013689369291068,2019,5,3
7631,5.5126471729999995,1.9771932862643955,2019,5,3
7632,5.212017549,1.745949452289536,2019,5,3
7633,4.610563466,2.038734757110922,2019,5,3
7634,5.111872619,2.6605410861471235,2019,5,3
7635,5.011532855,2.633874599231776,2019,5,3
7636,4.81104816,2.3487952404949533,2019,5,3
7637,3.006880746,1.6628246719299722,2019,5,3
7638,3.9089644530000003,2.072157043992439,2019,5,3
7639,4.109449147,2.1171183299229663,2019,5,3
7640,2.305281733,2.299094209236941,2019,5,3
7641,2.5057664269999997,2.115145220995492,2019,5,3
7642,3.407850135,1.9660687053657655,2019,5,3
7643,3.708479759,1.8066884379616213,2019,5,3
7644,3.5081898989999996,1.7103142403181522,2019,5,3
7645,2.9067358160000003,1.720113490355121,2019,5,3
7646,3.608334829,1.829087862621964,2019,5,3
7647,6.41473088,1.9642531722234933,2019,5,4
7648,6.314585951000001,1.9795792324309756,2019,5,4
7649,7.417154352000001,1.9683653753360641,2019,5,4
7650,7.016184963,1.7387736347223777,2019,5,4
7651,6.1141012560000005,1.7663490115414602,2019,5,4
7652,6.013956326000001,1.7126787777740176,2019,5,4
7653,6.214441021,1.834452889886072,2019,5,4
7654,6.013956326000001,1.6794453255894828,2019,5,4
7655,4.911387925,1.9750795325335662,2019,5,4
7656,6.615215575,1.8896169094232431,2019,5,4
7657,6.214441021,1.7056678378925758,2019,5,4
7658,5.212017549,1.669255721648377,2019,5,4
7659,4.81104816,1.9537771552883396,2019,5,4
7660,5.212017549,1.669255721648377,2019,5,4
7661,4.911387925,1.7306848933135337,2019,5,4
7662,5.312357313,1.6377268324383134,2019,5,4
7663,5.011532855,1.7360337379250803,2019,5,4
7664,4.0093042180000005,1.8956072629457923,2019,5,4
7665,4.3099338419999995,2.088196071664897,2019,5,4
7666,3.5081898989999996,1.7387748917864383,2019,5,4
7667,3.407850135,1.760672243293938,2019,5,4
7668,2.706251122,2.069294469931309,2019,5,4
7669,3.307705205,1.7232378327983433,2019,5,4
7670,2.5057664269999997,2.075194943938005,2019,5,4
7671,3.10722051,1.6735065320484772,2019,5,4
7672,2.2051368030000003,1.6778673459018043,2019,5,4
7673,2.405621497,1.6628016639310903,2019,5,4
7674,0.801860844,2.4942428963397543,2019,5,5
7675,0.501153285,2.993149660786919,2019,5,5
7676,1.3030141290000001,2.2256354259378868,2019,5,5
7677,2.9067358160000003,2.0642079369486117,2019,5,5
7678,3.20736544,1.7459907783379995,2019,5,5
7679,2.9067358160000003,1.7889323795362078,2019,5,5
7680,3.407850135,1.6432736943110906,2019,5,5
7681,2.405621497,1.82907460566312,2019,5,5
7682,4.3099338419999995,1.6473703604938073,2019,5,5
7683,2.8063960519999998,1.924173228205496,2019,5,5
7684,4.209788912,1.6865589737198683,2019,5,5
7685,4.81104816,1.8083772653400332,2019,5,5
7686,3.608334829,1.9399394833710428,2019,5,5
7687,3.808819523,1.8378269596997128,2019,5,5
7688,3.708479759,1.7796946104351117,2019,5,5
7689,2.9067358160000003,2.098557591103766,2019,5,6
7690,3.20736544,1.6212539285825815,2019,5,6
7691,1.603702204,1.8706507140274529,2019,5,6
7692,1.0023065709999999,2.2946266946103857,2019,5,6
7693,2.405621497,2.3278934312749042,2019,5,8
7694,1.4032369930000002,1.852904264190817,2019,5,8
7695,0.7016184959999999,1.7102874237796604,2019,5,8
7696,1.50347934,2.9930530731469838,2019,5,8
7697,0.801860844,3.2425374395759867,2019,5,8
7698,1.3030141290000001,2.3791551196602567,2019,5,8
7699,4.71090323,1.9104588820008512,2019,5,8
7700,4.109449147,2.190071368706488,2019,5,9
7701,2.305281733,1.952036228189728,2019,5,9
7702,3.608334829,2.1616908891910374,2019,5,9
7703,1.703944551,1.9953445286729876,2019,5,9
7704,1.703944551,1.819350714306196,2019,5,9
7705,1.2027717820000001,1.9121827169703256,2019,5,9
7706,1.50347934,1.7958318436221412,2019,5,9
7707,1.603702204,2.0577537156019274,2019,5,9
7708,2.0046521090000002,1.6960331529524262,2019,5,9
7709,1.1025489179999999,2.993086397459962,2019,5,9
7710,4.510418536,1.7071583050535777,2019,5,9
7711,3.20736544,1.9953831983673183,2019,5,9
7712,2.305281733,2.1688956358029667,2019,5,10
7713,3.407850135,1.6138985577779816,2019,5,10
7714,1.2027717820000001,2.0784971699643684,2019,5,10
7715,0.7016184959999999,1.5678563610728984,2019,5,10
7716,1.0023065709999999,1.4965748289003284,2019,5,10
7717,2.2051368030000003,1.9499720480607297,2019,5,10
7718,1.9043902780000002,1.8903660707513863,2019,5,10
7719,2.305281733,1.8219130446733989,2019,5,10
7720,1.50347934,2.261392189798897,2019,5,10
7721,2.0046521090000002,1.5464392659863762,2019,5,10
7722,2.104797039,1.5678586143240958,2019,5,10
7723,3.9089644530000003,1.739591099576571,2019,5,10
7724,4.610563466,2.0604093894496667,2019,5,11
7725,6.1141012560000005,1.9462812491569896,2019,5,11
7726,6.815700269,1.6872854007835183,2019,5,11
7727,5.412502243,1.7182041322989619,2019,5,11
7728,4.510418536,2.2171287409767766,2019,5,11
7729,3.808819523,2.441644626069094,2019,5,11
7730,1.8041674140000001,2.6050973720779105,2019,5,12
7731,0.300688075,2.9931306454371365,2019,5,12
7732,1.1025489179999999,2.0860021505186404,2019,5,12
7733,2.2051368030000003,1.9499720480607297,2019,5,12
7734,7.918268671,1.5154440192144372,2019,5,12
7735,8.018608435,1.6336770807789167,2019,5,12
7736,5.011532855,1.7360337379250803,2019,5,13
7737,4.510418536,2.061844958682566,2019,5,13
7738,5.111872619,2.093108580255098,2019,5,13
7739,4.0093042180000005,1.8457137355098057,2019,5,13
7740,5.011532855,1.6961008004805351,2019,5,13
7741,0.9020837070000001,1.8845016319533197,2019,5,13
7742,1.703944551,1.349761887879649,2019,5,13
7743,1.9043902780000002,1.9428407494737276,2019,5,13
7744,0.7016184959999999,1.99539725360946,2019,5,13
7745,0.400930422,1.9953726434857568,2019,5,13
7746,2.8063960519999998,1.6747571269031984,2019,5,13
7747,2.0046521090000002,2.7435804912522106,2019,5,13
7748,3.10722051,1.9631540447060192,2019,5,13
7749,3.5081898989999996,1.9953170739119104,2019,5,13
7750,3.006880746,1.8956397777273204,2019,5,13
7751,4.3099338419999995,1.8793764644520037,2019,5,13
7752,4.109449147,1.7763747745434748,2019,5,13
7753,3.307705205,1.7836880300220104,2019,5,13
7754,3.9089644530000003,1.7907431208865998,2019,5,13
7755,2.8063960519999998,2.2092600118153243,2019,5,13
7756,2.405621497,2.618862048687454,2019,5,14
7757,3.407850135,1.9660687053657655,2019,5,14
7758,3.407850135,2.083441755281296,2019,5,14
7759,4.209788912,1.924084175078468,2019,5,14
7760,5.5126471729999995,1.7959151005509124,2019,5,14
7761,5.813471632000001,1.75455283102343,2019,5,14
7762,2.606106192,2.2638809573880945,2019,5,14
7763,2.104797039,2.37548580568865,2019,5,14
7764,2.8063960519999998,1.924173228205496,2019,5,14
7765,1.1025489179999999,2.1767972720463002,2019,5,14
7766,0.7016184959999999,2.280383231231122,2019,5,14
7767,2.405621497,2.036924813862353,2019,5,14
7768,3.20736544,1.8083592033716,2019,5,14
7769,2.5057664269999997,1.8756863123220382,2019,5,14
7770,2.2051368030000003,2.0406867514423324,2019,5,14
7771,1.603702204,2.3071160130425308,2019,5,14
7772,2.0046521090000002,2.1949250801401767,2019,5,14
7773,3.20736544,1.590096809486106,2019,5,14
7774,3.608334829,1.7459551678428786,2019,5,14
7775,4.4102736060000005,1.7686214556820856,2019,5,14
7776,5.212017549,1.7267760197251785,2019,5,14
7777,5.111872619,1.5845442227753603,2019,5,15
7778,4.911387925,1.6899554021687264,2019,5,15
7779,4.610563466,1.8436065243831088,2019,5,15
7780,4.3099338419999995,1.740156672223926,2019,5,15
7781,1.3030141290000001,2.455781587307716,2019,5,15
7782,2.5057664269999997,1.9555175084161984,2019,5,15
7783,0.801860844,2.3695090778120096,2019,5,15
7784,0.601395633,1.8291403555968289,2019,5,15
7785,0.7016184959999999,2.4229381461460218,2019,5,15
7786,1.50347934,1.9953494492315405,2019,5,15
7787,2.606106192,1.9952962146985302,2019,5,15
7788,4.610563466,1.8870123313903864,2019,5,15
7789,3.708479759,1.9684405137399053,2019,5,15
7790,3.307705205,1.9046409675435392,2019,5,15
7791,4.510418536,2.061844958682566,2019,5,15
7792,3.307705205,2.3278974351645707,2019,5,15
7793,4.510418536,2.0840008333984907,2019,5,15
7794,3.10722051,1.9631540447060192,2019,5,16
7795,2.305281733,1.4748550636261863,2019,5,16
7796,1.703944551,1.643203906698018,2019,5,16
7797,1.2027717820000001,1.6628555341349038,2019,5,16
7798,1.3030141290000001,1.534930181866048,2019,5,16
7799,1.8041674140000001,1.4965330013437437,2019,5,16
7800,1.3030141290000001,1.7650763432358765,2019,5,16
7801,1.3030141290000001,1.3046506405150424,2019,5,16
7802,1.2027717820000001,1.4965410819722742,2019,5,16
7803,0.400930422,1.9953726434857568,2019,5,16
7804,0.9020837070000001,1.8845016319533197,2019,5,16
7805,1.4032369930000002,1.9241197947808093,2019,5,16
7806,0.9020837070000001,1.773625929151163,2019,5,16
7807,1.2027717820000001,1.4133838550595463,2019,5,16
7808,1.603702204,1.4341312297653983,2019,5,16
7809,1.2027717820000001,1.9954121911716085,2019,5,16
7810,3.708479759,2.265067998177525,2019,5,16
7811,5.011532855,1.6961008004805351,2019,5,16
7812,3.708479759,1.5909252751566656,2019,5,16
7813,2.9067358160000003,2.1673764802848527,2019,5,16
7814,3.307705205,2.086070373976994,2019,5,16
7815,4.0093042180000005,2.1200847889861976,2019,5,17
7816,1.4032369930000002,3.563129759935,2019,5,17
7817,1.0023065709999999,1.596277126472116,2019,5,17
7818,0.9020837070000001,1.662846555546979,2019,5,17
7819,1.2027717820000001,2.0784971699643684,2019,5,17
7820,0.801860844,1.7459483531035218,2019,5,17
7821,0.9020837070000001,1.9953773358640208,2019,5,17
7822,1.3030141290000001,1.6116233395040953,2019,5,17
7823,0.7016184959999999,2.280383231231122,2019,5,17
7824,0.501153285,1.5963291470792214,2019,5,17
7825,0.801860844,2.3695090778120096,2019,5,17
7826,2.706251122,1.6628144455694012,2019,5,17
7827,2.305281733,1.952036228189728,2019,5,17
7828,1.603702204,2.0577537156019274,2019,5,17
7829,1.9043902780000002,2.730508488764717,2019,5,17
7830,2.9067358160000003,1.720113490355121,2019,5,17
7831,1.703944551,1.877947321772914,2019,5,17
7832,3.20736544,1.7147794727126573,2019,5,18
7833,2.104797039,1.8054154522211867,2019,5,18
7834,1.4032369930000002,2.2803832296060342,2019,5,18
7835,1.1025489179999999,1.8140108627815092,2019,5,18
7836,0.601395633,1.9953076213973773,2019,5,18
7837,1.2027717820000001,1.3302266289782314,2019,5,18
7838,2.2051368030000003,1.7232641044447712,2019,5,18
7839,3.808819523,1.890346730928579,2019,5,18
7840,2.9067358160000003,2.855445792601057,2019,5,18
7841,0.801860844,1.3718552666976216,2019,5,19
7842,2.2051368030000003,1.9953688066036963,2019,5,19
7843,0.9020837070000001,2.549563190370314,2019,5,19
7844,1.603702204,1.6836018983235121,2019,5,19
7845,4.3099338419999995,1.7633834934861163,2019,5,19
7846,4.209788912,1.7815525407037325,2019,5,19
7847,3.5081898989999996,1.7103142403181522,2019,5,19
7848,3.307705205,1.7535023384890795,2019,5,19
7849,4.71090323,1.7194129937583116,2019,5,19
7850,4.109449147,1.5573676376241574,2019,5,19
7851,4.71090323,1.4222468974383917,2019,5,19
7852,3.808819523,1.680290460430934,2019,5,19
